1.099939e-05 2.157484
1.109938e-05 2.157429
1.119938e-05 2.157374
1.129937e-05 2.157319
1.139937e-05 2.157264
1.149936e-05 2.157209
1.159936e-05 2.157154
1.169935e-05 2.157099
1.179934e-05 2.157044
1.189934e-05 2.156989
1.199933e-05 2.156934
1.209933e-05 2.156879
1.219932e-05 2.156824
1.229932e-05 2.156769
1.239931e-05 2.156714
1.249931e-05 2.156659
1.25993e-05 2.156604
1.269929e-05 2.15655
1.279929e-05 2.156495
1.289928e-05 2.15644
1.299928e-05 2.156385
1.309927e-05 2.15633
1.319927e-05 2.156275
1.329926e-05 2.15622
1.339926e-05 2.156165
1.349925e-05 2.15611
1.359924e-05 2.156055
1.369924e-05 2.156
1.379923e-05 2.155945
1.389923e-05 2.155889
1.399922e-05 2.155834
1.409922e-05 2.155779
1.419921e-05 2.155724
1.429921e-05 2.155669
1.43992e-05 2.155614
1.449919e-05 2.155559
1.459919e-05 2.155504
1.469918e-05 2.155449
1.479918e-05 2.155394
1.489917e-05 2.155339
1.499917e-05 2.155284
1.509916e-05 2.155229
1.519915e-05 2.155174
1.529915e-05 2.155119
1.539914e-05 2.155064
1.549914e-05 2.155009
1.559913e-05 2.154953
1.569913e-05 2.154898
1.579912e-05 2.154843
1.589912e-05 2.154788
1.599911e-05 2.154733
1.60991e-05 2.154678
1.61991e-05 2.154623
1.629909e-05 2.154568
1.639909e-05 2.154513
1.649908e-05 2.154457
1.659908e-05 2.154402
1.669907e-05 2.154347
1.679907e-05 2.154292
1.689906e-05 2.154237
1.699905e-05 2.154182
1.709905e-05 2.154127
1.719904e-05 2.154071
1.729904e-05 2.154016
1.739903e-05 2.153961
1.749903e-05 2.153906
1.759902e-05 2.153851
1.769902e-05 2.153796
1.779901e-05 2.15374
1.7899e-05 2.153685
1.7999e-05 2.15363
1.809899e-05 2.153575
1.819899e-05 2.15352
1.829898e-05 2.153464
1.839898e-05 2.153409
1.849897e-05 2.153354
1.859897e-05 2.153299
1.869896e-05 2.153243
1.879895e-05 2.153188
1.889895e-05 2.153133
1.899894e-05 2.153078
1.909894e-05 2.153023
1.919893e-05 2.152967
1.929893e-05 2.152912
1.939892e-05 2.152857
1.949892e-05 2.152802
1.959891e-05 2.152746
1.96989e-05 2.152691
1.97989e-05 2.152636
1.989889e-05 2.152581
1.999889e-05 2.152525
2.009888e-05 2.15247
2.019888e-05 2.152415
2.029887e-05 2.152359
2.039887e-05 2.152304
2.049886e-05 2.152249
2.059885e-05 2.152193
2.069885e-05 2.152138
2.079884e-05 2.152083
2.089884e-05 2.152028
2.099883e-05 2.151972
2.109883e-05 2.151917
2.119882e-05 2.151862
2.129882e-05 2.151806
2.139881e-05 2.151751
2.14988e-05 2.151696
2.15988e-05 2.15164
2.169879e-05 2.151585
2.179879e-05 2.15153
2.189878e-05 2.151474
2.199878e-05 2.151419
2.209877e-05 2.151363
2.219877e-05 2.151308
2.229876e-05 2.151253
2.239875e-05 2.151197
2.249875e-05 2.151142
2.259874e-05 2.151087
2.269874e-05 2.151031
2.279873e-05 2.150976
2.289873e-05 2.15092
2.299872e-05 2.150865
2.309872e-05 2.15081
2.319871e-05 2.150754
2.32987e-05 2.150699
2.33987e-05 2.150643
2.349869e-05 2.150588
2.359869e-05 2.150532
2.369868e-05 2.150477
2.379868e-05 2.150422
2.389867e-05 2.150366
2.399867e-05 2.150311
2.409866e-05 2.150255
2.419865e-05 2.1502
2.429865e-05 2.150144
2.439864e-05 2.150089
2.449864e-05 2.150033
2.459863e-05 2.149978
2.469863e-05 2.149922
2.479862e-05 2.149867
2.489862e-05 2.149812
2.499861e-05 2.149756
2.50986e-05 2.149701
2.51986e-05 2.149645
2.529859e-05 2.14959
2.539859e-05 2.149534
2.549858e-05 2.149479
2.559858e-05 2.149423
2.569857e-05 2.149368
2.579857e-05 2.149312
2.589856e-05 2.149256
2.599855e-05 2.149201
2.609855e-05 2.149145
2.619854e-05 2.14909
2.629854e-05 2.149034
2.639853e-05 2.148979
2.649853e-05 2.148923
2.659852e-05 2.148868
2.669852e-05 2.148812
2.679851e-05 2.148757
2.68985e-05 2.148701
2.69985e-05 2.148645
2.709849e-05 2.14859
2.719849e-05 2.148534
2.729848e-05 2.148479
2.739848e-05 2.148423
2.749847e-05 2.148367
2.759847e-05 2.148312
2.769846e-05 2.148256
2.779845e-05 2.148201
2.789845e-05 2.148145
2.799844e-05 2.148089
2.809844e-05 2.148034
2.819843e-05 2.147978
2.829843e-05 2.147923
2.839842e-05 2.147867
2.849842e-05 2.147811
2.859841e-05 2.147756
2.86984e-05 2.1477
2.87984e-05 2.147644
2.889839e-05 2.147589
2.899839e-05 2.147533
2.909838e-05 2.147477
2.919838e-05 2.147422
2.929837e-05 2.147366
2.939837e-05 2.14731
2.949836e-05 2.147255
2.959835e-05 2.147199
2.969835e-05 2.147143
2.979834e-05 2.147088
2.989834e-05 2.147032
2.999833e-05 2.146976
3.009833e-05 2.146921
3.019832e-05 2.146865
3.029832e-05 2.146809
3.039831e-05 2.146753
3.04983e-05 2.146698
3.05983e-05 2.146642
3.069829e-05 2.146586
3.079829e-05 2.146531
3.089828e-05 2.146475
3.099828e-05 2.146419
3.109827e-05 2.146363
3.119827e-05 2.146308
3.129826e-05 2.146252
3.139825e-05 2.146196
3.149825e-05 2.14614
3.159824e-05 2.146085
3.169824e-05 2.146029
3.179823e-05 2.145973
3.189823e-05 2.145917
3.199822e-05 2.145861
3.209822e-05 2.145806
3.219821e-05 2.14575
3.22982e-05 2.145694
3.23982e-05 2.145638
3.249819e-05 2.145582
3.259819e-05 2.145527
3.269818e-05 2.145471
3.279818e-05 2.145415
3.289817e-05 2.145359
3.299817e-05 2.145303
3.309816e-05 2.145247
3.319815e-05 2.145192
3.329815e-05 2.145136
3.339814e-05 2.14508
3.349814e-05 2.145024
3.359813e-05 2.144968
3.369813e-05 2.144912
3.379812e-05 2.144857
3.389812e-05 2.144801
3.399811e-05 2.144745
3.40981e-05 2.144689
3.41981e-05 2.144633
3.429809e-05 2.144577
3.439809e-05 2.144521
3.449808e-05 2.144465
3.459808e-05 2.144409
3.469807e-05 2.144354
3.479807e-05 2.144298
3.489806e-05 2.144242
3.499805e-05 2.144186
3.509805e-05 2.14413
3.519804e-05 2.144074
3.529804e-05 2.144018
3.539803e-05 2.143962
3.549803e-05 2.143906
3.559802e-05 2.14385
3.569802e-05 2.143794
3.579801e-05 2.143738
3.5898e-05 2.143682
3.5998e-05 2.143626
3.609799e-05 2.14357
3.619799e-05 2.143515
3.629798e-05 2.143459
3.639798e-05 2.143403
3.649797e-05 2.143347
3.659797e-05 2.143291
3.669796e-05 2.143235
3.679795e-05 2.143179
3.689795e-05 2.143123
3.699794e-05 2.143067
3.709794e-05 2.143011
3.719793e-05 2.142955
3.729793e-05 2.142899
3.739792e-05 2.142843
3.749792e-05 2.142787
3.759791e-05 2.142731
3.76979e-05 2.142675
3.77979e-05 2.142618
3.789789e-05 2.142562
3.799789e-05 2.142506
3.809788e-05 2.14245
3.819788e-05 2.142394
3.829787e-05 2.142338
3.839787e-05 2.142282
3.849786e-05 2.142226
3.859785e-05 2.14217
3.869785e-05 2.142114
3.879784e-05 2.142058
3.889784e-05 2.142002
3.899783e-05 2.141946
3.909783e-05 2.14189
3.919782e-05 2.141834
3.929782e-05 2.141777
3.939781e-05 2.141721
3.94978e-05 2.141665
3.95978e-05 2.141609
3.969779e-05 2.141553
3.979779e-05 2.141497
3.989778e-05 2.141441
3.999778e-05 2.141385
4.009777e-05 2.141328
4.019777e-05 2.141272
4.029776e-05 2.141216
4.039775e-05 2.14116
4.049775e-05 2.141104
4.059774e-05 2.141048
4.069774e-05 2.140992
4.079773e-05 2.140935
4.089773e-05 2.140879
4.099772e-05 2.140823
4.109772e-05 2.140767
4.119771e-05 2.140711
4.12977e-05 2.140654
4.13977e-05 2.140598
4.149769e-05 2.140542
4.159769e-05 2.140486
4.169768e-05 2.14043
4.179768e-05 2.140373
4.189767e-05 2.140317
4.199767e-05 2.140261
4.209766e-05 2.140205
4.219765e-05 2.140149
4.229765e-05 2.140092
4.239764e-05 2.140036
4.249764e-05 2.13998
4.259763e-05 2.139924
4.269763e-05 2.139867
4.279762e-05 2.139811
4.289762e-05 2.139755
4.299761e-05 2.139699
4.30976e-05 2.139642
4.31976e-05 2.139586
4.329759e-05 2.13953
4.339759e-05 2.139473
4.349758e-05 2.139417
4.359758e-05 2.139361
4.369757e-05 2.139305
4.379757e-05 2.139248
4.389756e-05 2.139192
4.399755e-05 2.139136
4.409755e-05 2.139079
4.419754e-05 2.139023
4.429754e-05 2.138967
4.439753e-05 2.13891
4.449753e-05 2.138854
4.459752e-05 2.138798
4.469752e-05 2.138741
4.479751e-05 2.138685
4.48975e-05 2.138629
4.49975e-05 2.138572
4.509749e-05 2.138516
4.519749e-05 2.13846
4.529748e-05 2.138403
4.539748e-05 2.138347
4.549747e-05 2.138291
4.559746e-05 2.138234
4.569746e-05 2.138178
4.579745e-05 2.138121
4.589745e-05 2.138065
4.599744e-05 2.138009
4.609744e-05 2.137952
4.619743e-05 2.137896
4.629743e-05 2.137839
4.639742e-05 2.137783
4.649741e-05 2.137727
4.659741e-05 2.13767
4.66974e-05 2.137614
4.67974e-05 2.137557
4.689739e-05 2.137501
4.699739e-05 2.137444
4.709738e-05 2.137388
4.719738e-05 2.137332
4.729737e-05 2.137275
4.739736e-05 2.137219
4.749736e-05 2.137162
4.759735e-05 2.137106
4.769735e-05 2.137049
4.779734e-05 2.136993
4.789734e-05 2.136936
4.799733e-05 2.13688
4.809733e-05 2.136823
4.819732e-05 2.136767
4.829731e-05 2.13671
4.839731e-05 2.136654
4.84973e-05 2.136597
4.85973e-05 2.136541
4.869729e-05 2.136484
4.879729e-05 2.136428
4.889728e-05 2.136371
4.899728e-05 2.136315
4.909727e-05 2.136258
4.919726e-05 2.136202
4.929726e-05 2.136145
4.939725e-05 2.136089
4.949725e-05 2.136032
4.959724e-05 2.135975
4.969724e-05 2.135919
4.979723e-05 2.135862
4.989723e-05 2.135806
4.999722e-05 2.135749
5.009721e-05 2.135693
5.019721e-05 2.135636
5.02972e-05 2.135579
5.03972e-05 2.135523
5.049719e-05 2.135466
5.059719e-05 2.13541
5.069718e-05 2.135353
5.079718e-05 2.135296
5.089717e-05 2.13524
5.099716e-05 2.135183
5.109716e-05 2.135127
5.119715e-05 2.13507
5.129715e-05 2.135013
5.139714e-05 2.134957
5.149714e-05 2.1349
5.159713e-05 2.134843
5.169713e-05 2.134787
5.179712e-05 2.13473
5.189711e-05 2.134673
5.199711e-05 2.134617
5.20971e-05 2.13456
5.21971e-05 2.134503
5.229709e-05 2.134447
5.239709e-05 2.13439
5.249708e-05 2.134333
5.259708e-05 2.134277
5.269707e-05 2.13422
5.279706e-05 2.134163
5.289706e-05 2.134107
5.299705e-05 2.13405
5.309705e-05 2.133993
5.319704e-05 2.133936
5.329704e-05 2.13388
5.339703e-05 2.133823
5.349703e-05 2.133766
5.359702e-05 2.133709
5.369701e-05 2.133653
5.379701e-05 2.133596
5.3897e-05 2.133539
5.3997e-05 2.133482
5.409699e-05 2.133426
5.419699e-05 2.133369
5.429698e-05 2.133312
5.439698e-05 2.133255
5.449697e-05 2.133199
5.459696e-05 2.133142
5.469696e-05 2.133085
5.479695e-05 2.133028
5.489695e-05 2.132971
5.499694e-05 2.132915
5.509694e-05 2.132858
5.519693e-05 2.132801
5.529693e-05 2.132744
5.539692e-05 2.132687
5.549691e-05 2.132631
5.559691e-05 2.132574
5.56969e-05 2.132517
5.57969e-05 2.13246
5.589689e-05 2.132403
5.599689e-05 2.132346
5.609688e-05 2.13229
5.619688e-05 2.132233
5.629687e-05 2.132176
5.639686e-05 2.132119
5.649686e-05 2.132062
5.659685e-05 2.132005
5.669685e-05 2.131948
5.679684e-05 2.131892
5.689684e-05 2.131835
5.699683e-05 2.131778
5.709683e-05 2.131721
5.719682e-05 2.131664
5.729681e-05 2.131607
5.739681e-05 2.13155
5.74968e-05 2.131493
5.75968e-05 2.131436
5.769679e-05 2.131379
5.779679e-05 2.131322
5.789678e-05 2.131266
5.799678e-05 2.131209
5.809677e-05 2.131152
5.819676e-05 2.131095
5.829676e-05 2.131038
5.839675e-05 2.130981
5.849675e-05 2.130924
5.859674e-05 2.130867
5.869674e-05 2.13081
5.879673e-05 2.130753
5.889673e-05 2.130696
5.899672e-05 2.130639
5.909671e-05 2.130582
5.919671e-05 2.130525
5.92967e-05 2.130468
5.93967e-05 2.130411
5.949669e-05 2.130354
5.959669e-05 2.130297
5.969668e-05 2.13024
5.979668e-05 2.130183
5.989667e-05 2.130126
5.999666e-05 2.130069
6.009666e-05 2.130012
6.019665e-05 2.129955
6.029665e-05 2.129898
6.039664e-05 2.129841
6.049664e-05 2.129784
6.059663e-05 2.129727
6.069663e-05 2.12967
6.079662e-05 2.129613
6.089661e-05 2.129555
6.099661e-05 2.129498
6.10966e-05 2.129441
6.11966e-05 2.129384
6.129659e-05 2.129327
6.139659e-05 2.12927
6.149658e-05 2.129213
6.159658e-05 2.129156
6.169657e-05 2.129099
6.179656e-05 2.129042
6.189656e-05 2.128985
6.199655e-05 2.128927
6.209655e-05 2.12887
6.219654e-05 2.128813
6.229654e-05 2.128756
6.239653e-05 2.128699
6.249653e-05 2.128642
6.259652e-05 2.128585
6.269651e-05 2.128527
6.279651e-05 2.12847
6.28965e-05 2.128413
6.29965e-05 2.128356
6.309649e-05 2.128299
6.319649e-05 2.128242
6.329648e-05 2.128184
6.339648e-05 2.128127
6.349647e-05 2.12807
6.359646e-05 2.128013
6.369646e-05 2.127956
6.379645e-05 2.127898
6.389645e-05 2.127841
6.399644e-05 2.127784
6.409644e-05 2.127727
6.419643e-05 2.12767
6.429643e-05 2.127612
6.439642e-05 2.127555
6.449641e-05 2.127498
6.459641e-05 2.127441
6.46964e-05 2.127383
6.47964e-05 2.127326
6.489639e-05 2.127269
6.499639e-05 2.127212
6.509638e-05 2.127154
6.519638e-05 2.127097
6.529637e-05 2.12704
6.539636e-05 2.126983
6.549636e-05 2.126925
6.559635e-05 2.126868
6.569635e-05 2.126811
6.579634e-05 2.126753
6.589634e-05 2.126696
6.599633e-05 2.126639
6.609633e-05 2.126582
6.619632e-05 2.126524
6.629631e-05 2.126467
6.639631e-05 2.12641
6.64963e-05 2.126352
6.65963e-05 2.126295
6.669629e-05 2.126238
6.679629e-05 2.12618
6.689628e-05 2.126123
6.699628e-05 2.126066
6.709627e-05 2.126008
6.719626e-05 2.125951
6.729626e-05 2.125893
6.739625e-05 2.125836
6.749625e-05 2.125779
6.759624e-05 2.125721
6.769624e-05 2.125664
6.779623e-05 2.125607
6.789623e-05 2.125549
6.799622e-05 2.125492
6.809621e-05 2.125434
6.819621e-05 2.125377
6.82962e-05 2.12532
6.83962e-05 2.125262
6.849619e-05 2.125205
6.859619e-05 2.125147
6.869618e-05 2.12509
6.879618e-05 2.125032
6.889617e-05 2.124975
6.899616e-05 2.124918
6.909616e-05 2.12486
6.919615e-05 2.124803
6.929615e-05 2.124745
6.939614e-05 2.124688
6.949614e-05 2.12463
6.959613e-05 2.124573
6.969613e-05 2.124515
6.979612e-05 2.124458
6.989611e-05 2.1244
6.999611e-05 2.124343
7.00961e-05 2.124285
7.01961e-05 2.124228
7.029609e-05 2.12417
7.039609e-05 2.124113
7.049608e-05 2.124055
7.059608e-05 2.123998
7.069607e-05 2.12394
7.079606e-05 2.123883
7.089606e-05 2.123825
7.099605e-05 2.123768
7.109605e-05 2.12371
7.119604e-05 2.123653
7.129604e-05 2.123595
7.139603e-05 2.123538
7.149603e-05 2.12348
7.159602e-05 2.123422
7.169601e-05 2.123365
7.179601e-05 2.123307
7.1896e-05 2.12325
7.1996e-05 2.123192
7.209599e-05 2.123134
7.219599e-05 2.123077
7.229598e-05 2.123019
7.239598e-05 2.122962
7.249597e-05 2.122904
7.259596e-05 2.122846
7.269596e-05 2.122789
7.279595e-05 2.122731
7.289595e-05 2.122674
7.299594e-05 2.122616
7.309594e-05 2.122558
7.319593e-05 2.122501
7.329593e-05 2.122443
7.339592e-05 2.122385
7.349591e-05 2.122328
7.359591e-05 2.12227
7.36959e-05 2.122212
7.37959e-05 2.122155
7.389589e-05 2.122097
7.399589e-05 2.122039
7.409588e-05 2.121982
7.419588e-05 2.121924
7.429587e-05 2.121866
7.439586e-05 2.121809
7.449586e-05 2.121751
7.459585e-05 2.121693
7.469585e-05 2.121636
7.479584e-05 2.121578
7.489584e-05 2.12152
7.499583e-05 2.121462
7.509582e-05 2.121405
7.519582e-05 2.121347
7.529581e-05 2.121289
7.539581e-05 2.121231
7.54958e-05 2.121174
7.55958e-05 2.121116
7.569579e-05 2.121058
7.579579e-05 2.121
7.589578e-05 2.120943
7.599577e-05 2.120885
7.609577e-05 2.120827
7.619576e-05 2.120769
7.629576e-05 2.120711
7.639575e-05 2.120654
7.649575e-05 2.120596
7.659574e-05 2.120538
7.669574e-05 2.12048
7.679573e-05 2.120422
7.689572e-05 2.120365
7.699572e-05 2.120307
7.709571e-05 2.120249
7.719571e-05 2.120191
7.72957e-05 2.120133
7.73957e-05 2.120075
7.749569e-05 2.120018
7.759569e-05 2.11996
7.769568e-05 2.119902
7.779567e-05 2.119844
7.789567e-05 2.119786
7.799566e-05 2.119728
7.809566e-05 2.11967
7.819565e-05 2.119613
7.829565e-05 2.119555
7.839564e-05 2.119497
7.849564e-05 2.119439
7.859563e-05 2.119381
7.869562e-05 2.119323
7.879562e-05 2.119265
7.889561e-05 2.119207
7.899561e-05 2.119149
7.90956e-05 2.119091
7.91956e-05 2.119033
7.929559e-05 2.118976
7.939559e-05 2.118918
7.949558e-05 2.11886
7.959557e-05 2.118802
7.969557e-05 2.118744
7.979556e-05 2.118686
7.989556e-05 2.118628
7.999555e-05 2.11857
8.009555e-05 2.118512
8.019554e-05 2.118454
8.029554e-05 2.118396
8.039553e-05 2.118338
8.049552e-05 2.11828
8.059552e-05 2.118222
8.069551e-05 2.118164
8.079551e-05 2.118106
8.08955e-05 2.118048
8.09955e-05 2.11799
8.109549e-05 2.117932
8.119549e-05 2.117874
8.129548e-05 2.117816
8.139547e-05 2.117758
8.149547e-05 2.1177
8.159546e-05 2.117642
8.169546e-05 2.117584
8.179545e-05 2.117526
8.189545e-05 2.117468
8.199544e-05 2.11741
8.209544e-05 2.117352
8.219543e-05 2.117293
8.229542e-05 2.117235
8.239542e-05 2.117177
8.249541e-05 2.117119
8.259541e-05 2.117061
8.26954e-05 2.117003
8.27954e-05 2.116945
8.289539e-05 2.116887
8.299539e-05 2.116829
8.309538e-05 2.116771
8.319537e-05 2.116712
8.329537e-05 2.116654
8.339536e-05 2.116596
8.349536e-05 2.116538
8.359535e-05 2.11648
8.369535e-05 2.116422
8.379534e-05 2.116364
8.389534e-05 2.116305
8.399533e-05 2.116247
8.409532e-05 2.116189
8.419532e-05 2.116131
8.429531e-05 2.116073
8.439531e-05 2.116015
8.44953e-05 2.115956
8.45953e-05 2.115898
8.469529e-05 2.11584
8.479529e-05 2.115782
8.489528e-05 2.115724
8.499527e-05 2.115665
8.509527e-05 2.115607
8.519526e-05 2.115549
8.529526e-05 2.115491
8.539525e-05 2.115433
8.549525e-05 2.115374
8.559524e-05 2.115316
8.569524e-05 2.115258
8.579523e-05 2.1152
8.589522e-05 2.115141
8.599522e-05 2.115083
8.609521e-05 2.115025
8.619521e-05 2.114967
8.62952e-05 2.114908
8.63952e-05 2.11485
8.649519e-05 2.114792
8.659519e-05 2.114733
8.669518e-05 2.114675
8.679517e-05 2.114617
8.689517e-05 2.114559
8.699516e-05 2.1145
8.709516e-05 2.114442
8.719515e-05 2.114384
8.729515e-05 2.114325
8.739514e-05 2.114267
8.749514e-05 2.114209
8.759513e-05 2.11415
8.769512e-05 2.114092
8.779512e-05 2.114034
8.789511e-05 2.113975
8.799511e-05 2.113917
8.80951e-05 2.113859
8.81951e-05 2.1138
8.829509e-05 2.113742
8.839509e-05 2.113683
8.849508e-05 2.113625
8.859507e-05 2.113567
8.869507e-05 2.113508
8.879506e-05 2.11345
8.889506e-05 2.113392
8.899505e-05 2.113333
8.909505e-05 2.113275
8.919504e-05 2.113216
8.929504e-05 2.113158
8.939503e-05 2.113099
8.949502e-05 2.113041
8.959502e-05 2.112983
8.969501e-05 2.112924
8.979501e-05 2.112866
8.9895e-05 2.112807
8.9995e-05 2.112749
9.009499e-05 2.11269
9.019499e-05 2.112632
9.029498e-05 2.112573
9.039497e-05 2.112515
9.049497e-05 2.112456
9.059496e-05 2.112398
9.069496e-05 2.11234
9.079495e-05 2.112281
9.089495e-05 2.112223
9.099494e-05 2.112164
9.109494e-05 2.112106
9.119493e-05 2.112047
9.129492e-05 2.111988
9.139492e-05 2.11193
9.149491e-05 2.111871
9.159491e-05 2.111813
9.16949e-05 2.111754
9.17949e-05 2.111696
9.189489e-05 2.111637
9.199489e-05 2.111579
9.209488e-05 2.11152
9.219487e-05 2.111462
9.229487e-05 2.111403
9.239486e-05 2.111344
9.249486e-05 2.111286
9.259485e-05 2.111227
9.269485e-05 2.111169
9.279484e-05 2.11111
9.289484e-05 2.111052
9.299483e-05 2.110993
9.309482e-05 2.110934
9.319482e-05 2.110876
9.329481e-05 2.110817
9.339481e-05 2.110758
9.34948e-05 2.1107
9.35948e-05 2.110641
9.369479e-05 2.110583
9.379479e-05 2.110524
9.389478e-05 2.110465
9.399477e-05 2.110407
9.409477e-05 2.110348
9.419476e-05 2.110289
9.429476e-05 2.110231
9.439475e-05 2.110172
9.449475e-05 2.110113
9.459474e-05 2.110055
9.469474e-05 2.109996
9.479473e-05 2.109937
9.489472e-05 2.109879
9.499472e-05 2.10982
9.509471e-05 2.109761
9.519471e-05 2.109702
9.52947e-05 2.109644
9.53947e-05 2.109585
9.549469e-05 2.109526
9.559469e-05 2.109468
9.569468e-05 2.109409
9.579467e-05 2.10935
9.589467e-05 2.109291
9.599466e-05 2.109233
9.609466e-05 2.109174
9.619465e-05 2.109115
9.629465e-05 2.109056
9.639464e-05 2.108998
9.649464e-05 2.108939
9.659463e-05 2.10888
9.669462e-05 2.108821
9.679462e-05 2.108762
9.689461e-05 2.108704
9.699461e-05 2.108645
9.70946e-05 2.108586
9.71946e-05 2.108527
9.729459e-05 2.108468
9.739459e-05 2.10841
9.749458e-05 2.108351
9.759457e-05 2.108292
9.769457e-05 2.108233
9.779456e-05 2.108174
9.789456e-05 2.108115
9.799455e-05 2.108057
9.809455e-05 2.107998
9.819454e-05 2.107939
9.829454e-05 2.10788
9.839453e-05 2.107821
9.849452e-05 2.107762
9.859452e-05 2.107703
9.869451e-05 2.107644
9.879451e-05 2.107586
9.88945e-05 2.107527
9.89945e-05 2.107468
9.909449e-05 2.107409
9.919449e-05 2.10735
9.929448e-05 2.107291
9.939447e-05 2.107232
9.949447e-05 2.107173
9.959446e-05 2.107114
9.969446e-05 2.107055
9.979445e-05 2.106996
9.989445e-05 2.106937
9.999444e-05 2.106878
0.0001000944 2.106819
0.0001001944 2.106761
0.0001002944 2.106702
0.0001003944 2.106643
0.0001004944 2.106584
0.0001005944 2.106525
0.0001006944 2.106466
0.0001007944 2.106407
0.0001008944 2.106348
0.0001009944 2.106289
0.0001010944 2.10623
0.0001011944 2.106171
0.0001012944 2.106112
0.0001013944 2.106053
0.0001014944 2.105994
0.0001015944 2.105935
0.0001016943 2.105875
0.0001017943 2.105816
0.0001018943 2.105757
0.0001019943 2.105698
0.0001020943 2.105639
0.0001021943 2.10558
0.0001022943 2.105521
0.0001023943 2.105462
0.0001024943 2.105403
0.0001025943 2.105344
0.0001026943 2.105285
0.0001027943 2.105226
0.0001028943 2.105167
0.0001029943 2.105108
0.0001030943 2.105048
0.0001031943 2.104989
0.0001032943 2.10493
0.0001033943 2.104871
0.0001034942 2.104812
0.0001035942 2.104753
0.0001036942 2.104694
0.0001037942 2.104635
0.0001038942 2.104575
0.0001039942 2.104516
0.0001040942 2.104457
0.0001041942 2.104398
0.0001042942 2.104339
0.0001043942 2.10428
0.0001044942 2.10422
0.0001045942 2.104161
0.0001046942 2.104102
0.0001047942 2.104043
0.0001048942 2.103984
0.0001049942 2.103924
0.0001050942 2.103865
0.0001051942 2.103806
0.0001052941 2.103747
0.0001053941 2.103687
0.0001054941 2.103628
0.0001055941 2.103569
0.0001056941 2.10351
0.0001057941 2.103451
0.0001058941 2.103391
0.0001059941 2.103332
0.0001060941 2.103273
0.0001061941 2.103213
0.0001062941 2.103154
0.0001063941 2.103095
0.0001064941 2.103036
0.0001065941 2.102976
0.0001066941 2.102917
0.0001067941 2.102858
0.0001068941 2.102798
0.0001069941 2.102739
0.000107094 2.10268
0.000107194 2.102621
0.000107294 2.102561
0.000107394 2.102502
0.000107494 2.102443
0.000107594 2.102383
0.000107694 2.102324
0.000107794 2.102265
0.000107894 2.102205
0.000107994 2.102146
0.000108094 2.102086
0.000108194 2.102027
0.000108294 2.101968
