2.559829e-05 1.958293
2.569829e-05 1.958246
2.579828e-05 1.958199
2.589827e-05 1.958151
2.599827e-05 1.958104
2.609826e-05 1.958057
2.619825e-05 1.958009
2.629824e-05 1.957962
2.639824e-05 1.957915
2.649823e-05 1.957867
2.659822e-05 1.95782
2.669822e-05 1.957773
2.679821e-05 1.957725
2.68982e-05 1.957678
2.69982e-05 1.957631
2.709819e-05 1.957583
2.719818e-05 1.957536
2.729818e-05 1.957489
2.739817e-05 1.957441
2.749816e-05 1.957394
2.759816e-05 1.957346
2.769815e-05 1.957299
2.779814e-05 1.957252
2.789814e-05 1.957204
2.799813e-05 1.957157
2.809812e-05 1.957109
2.819812e-05 1.957062
2.829811e-05 1.957015
2.83981e-05 1.956967
2.84981e-05 1.95692
2.859809e-05 1.956872
2.869808e-05 1.956825
2.879808e-05 1.956777
2.889807e-05 1.95673
2.899806e-05 1.956683
2.909806e-05 1.956635
2.919805e-05 1.956588
2.929804e-05 1.95654
2.939804e-05 1.956493
2.949803e-05 1.956445
2.959802e-05 1.956398
2.969802e-05 1.95635
2.979801e-05 1.956303
2.9898e-05 1.956256
2.9998e-05 1.956208
3.009799e-05 1.956161
3.019798e-05 1.956113
3.029798e-05 1.956066
3.039797e-05 1.956018
3.049796e-05 1.955971
3.059796e-05 1.955923
3.069795e-05 1.955876
3.079794e-05 1.955828
3.089794e-05 1.955781
3.099793e-05 1.955733
3.109792e-05 1.955686
3.119792e-05 1.955638
3.129791e-05 1.955591
3.13979e-05 1.955543
3.14979e-05 1.955495
3.159789e-05 1.955448
3.169788e-05 1.9554
3.179788e-05 1.955353
3.189787e-05 1.955305
3.199786e-05 1.955258
3.209786e-05 1.95521
3.219785e-05 1.955163
3.229784e-05 1.955115
3.239784e-05 1.955067
3.249783e-05 1.95502
3.259782e-05 1.954972
3.269782e-05 1.954925
3.279781e-05 1.954877
3.28978e-05 1.95483
3.29978e-05 1.954782
3.309779e-05 1.954734
3.319778e-05 1.954687
3.329778e-05 1.954639
3.339777e-05 1.954592
3.349776e-05 1.954544
3.359776e-05 1.954496
3.369775e-05 1.954449
3.379774e-05 1.954401
3.389774e-05 1.954354
3.399773e-05 1.954306
3.409772e-05 1.954258
3.419772e-05 1.954211
3.429771e-05 1.954163
3.43977e-05 1.954115
3.44977e-05 1.954068
3.459769e-05 1.95402
3.469768e-05 1.953972
3.479768e-05 1.953925
3.489767e-05 1.953877
3.499766e-05 1.953829
3.509766e-05 1.953782
3.519765e-05 1.953734
3.529764e-05 1.953686
3.539764e-05 1.953639
3.549763e-05 1.953591
3.559762e-05 1.953543
3.569762e-05 1.953496
3.579761e-05 1.953448
3.58976e-05 1.9534
3.59976e-05 1.953352
3.609759e-05 1.953305
3.619758e-05 1.953257
3.629758e-05 1.953209
3.639757e-05 1.953162
3.649756e-05 1.953114
3.659756e-05 1.953066
3.669755e-05 1.953018
3.679754e-05 1.952971
3.689754e-05 1.952923
3.699753e-05 1.952875
3.709752e-05 1.952827
3.719752e-05 1.95278
3.729751e-05 1.952732
3.73975e-05 1.952684
3.74975e-05 1.952636
3.759749e-05 1.952589
3.769748e-05 1.952541
3.779748e-05 1.952493
3.789747e-05 1.952445
3.799746e-05 1.952397
3.809746e-05 1.95235
3.819745e-05 1.952302
3.829744e-05 1.952254
3.839744e-05 1.952206
3.849743e-05 1.952158
3.859742e-05 1.952111
3.869742e-05 1.952063
3.879741e-05 1.952015
3.88974e-05 1.951967
3.89974e-05 1.951919
3.909739e-05 1.951871
3.919738e-05 1.951824
3.929738e-05 1.951776
3.939737e-05 1.951728
3.949736e-05 1.95168
3.959736e-05 1.951632
3.969735e-05 1.951584
3.979734e-05 1.951537
3.989734e-05 1.951489
3.999733e-05 1.951441
4.009732e-05 1.951393
4.019732e-05 1.951345
4.029731e-05 1.951297
4.03973e-05 1.951249
4.04973e-05 1.951201
4.059729e-05 1.951154
4.069728e-05 1.951106
4.079728e-05 1.951058
4.089727e-05 1.95101
4.099726e-05 1.950962
4.109726e-05 1.950914
4.119725e-05 1.950866
4.129724e-05 1.950818
4.139724e-05 1.95077
4.149723e-05 1.950722
4.159722e-05 1.950674
4.169722e-05 1.950626
4.179721e-05 1.950578
4.18972e-05 1.950531
4.19972e-05 1.950483
4.209719e-05 1.950435
4.219718e-05 1.950387
4.229718e-05 1.950339
4.239717e-05 1.950291
4.249716e-05 1.950243
4.259716e-05 1.950195
4.269715e-05 1.950147
4.279714e-05 1.950099
4.289714e-05 1.950051
4.299713e-05 1.950003
4.309712e-05 1.949955
4.319712e-05 1.949907
4.329711e-05 1.949859
4.33971e-05 1.949811
4.34971e-05 1.949763
4.359709e-05 1.949715
4.369708e-05 1.949667
4.379708e-05 1.949619
4.389707e-05 1.949571
4.399706e-05 1.949523
4.409706e-05 1.949475
4.419705e-05 1.949427
4.429704e-05 1.949379
4.439704e-05 1.949331
4.449703e-05 1.949283
4.459702e-05 1.949235
4.469702e-05 1.949186
4.479701e-05 1.949138
4.4897e-05 1.94909
4.4997e-05 1.949042
4.509699e-05 1.948994
4.519698e-05 1.948946
4.529698e-05 1.948898
4.539697e-05 1.94885
4.549696e-05 1.948802
4.559696e-05 1.948754
4.569695e-05 1.948706
4.579694e-05 1.948658
4.589694e-05 1.94861
4.599693e-05 1.948561
4.609692e-05 1.948513
4.619692e-05 1.948465
4.629691e-05 1.948417
4.63969e-05 1.948369
4.64969e-05 1.948321
4.659689e-05 1.948273
4.669688e-05 1.948225
4.679688e-05 1.948176
4.689687e-05 1.948128
4.699686e-05 1.94808
4.709686e-05 1.948032
4.719685e-05 1.947984
4.729684e-05 1.947936
4.739684e-05 1.947887
4.749683e-05 1.947839
4.759682e-05 1.947791
4.769682e-05 1.947743
4.779681e-05 1.947695
4.78968e-05 1.947647
4.79968e-05 1.947598
4.809679e-05 1.94755
4.819678e-05 1.947502
4.829678e-05 1.947454
4.839677e-05 1.947406
4.849676e-05 1.947357
4.859676e-05 1.947309
4.869675e-05 1.947261
4.879674e-05 1.947213
4.889674e-05 1.947164
4.899673e-05 1.947116
4.909672e-05 1.947068
4.919672e-05 1.94702
4.929671e-05 1.946972
4.93967e-05 1.946923
4.94967e-05 1.946875
4.959669e-05 1.946827
4.969668e-05 1.946779
4.979668e-05 1.94673
4.989667e-05 1.946682
4.999666e-05 1.946634
5.009666e-05 1.946585
5.019665e-05 1.946537
5.029664e-05 1.946489
5.039664e-05 1.946441
5.049663e-05 1.946392
5.059662e-05 1.946344
5.069662e-05 1.946296
5.079661e-05 1.946247
5.08966e-05 1.946199
5.09966e-05 1.946151
5.109659e-05 1.946102
5.119658e-05 1.946054
5.129658e-05 1.946006
5.139657e-05 1.945957
5.149656e-05 1.945909
5.159656e-05 1.945861
5.169655e-05 1.945812
5.179654e-05 1.945764
5.189654e-05 1.945716
5.199653e-05 1.945667
5.209652e-05 1.945619
5.219652e-05 1.945571
5.229651e-05 1.945522
5.23965e-05 1.945474
5.24965e-05 1.945426
5.259649e-05 1.945377
5.269648e-05 1.945329
5.279648e-05 1.94528
5.289647e-05 1.945232
5.299646e-05 1.945184
5.309646e-05 1.945135
5.319645e-05 1.945087
5.329644e-05 1.945038
5.339644e-05 1.94499
5.349643e-05 1.944942
5.359642e-05 1.944893
5.369642e-05 1.944845
5.379641e-05 1.944796
5.38964e-05 1.944748
5.39964e-05 1.944699
5.409639e-05 1.944651
5.419638e-05 1.944603
5.429638e-05 1.944554
5.439637e-05 1.944506
5.449636e-05 1.944457
5.459636e-05 1.944409
5.469635e-05 1.94436
5.479634e-05 1.944312
5.489634e-05 1.944263
5.499633e-05 1.944215
5.509632e-05 1.944166
5.519632e-05 1.944118
5.529631e-05 1.944069
5.53963e-05 1.944021
5.54963e-05 1.943972
5.559629e-05 1.943924
5.569628e-05 1.943875
5.579628e-05 1.943827
5.589627e-05 1.943778
5.599626e-05 1.94373
5.609626e-05 1.943681
5.619625e-05 1.943633
5.629624e-05 1.943584
5.639624e-05 1.943536
5.649623e-05 1.943487
5.659622e-05 1.943439
5.669622e-05 1.94339
5.679621e-05 1.943342
5.68962e-05 1.943293
5.69962e-05 1.943245
5.709619e-05 1.943196
5.719618e-05 1.943147
5.729618e-05 1.943099
5.739617e-05 1.94305
5.749616e-05 1.943002
5.759616e-05 1.942953
5.769615e-05 1.942904
5.779614e-05 1.942856
5.789614e-05 1.942807
5.799613e-05 1.942759
5.809612e-05 1.94271
5.819612e-05 1.942661
5.829611e-05 1.942613
5.83961e-05 1.942564
5.84961e-05 1.942516
5.859609e-05 1.942467
5.869608e-05 1.942418
5.879608e-05 1.94237
5.889607e-05 1.942321
5.899606e-05 1.942272
5.909606e-05 1.942224
5.919605e-05 1.942175
5.929604e-05 1.942126
5.939604e-05 1.942078
5.949603e-05 1.942029
5.959602e-05 1.94198
5.969602e-05 1.941932
5.979601e-05 1.941883
5.9896e-05 1.941834
5.9996e-05 1.941786
6.009599e-05 1.941737
6.019598e-05 1.941688
6.029598e-05 1.94164
6.039597e-05 1.941591
6.049596e-05 1.941542
6.059596e-05 1.941494
6.069595e-05 1.941445
6.079594e-05 1.941396
6.089594e-05 1.941347
6.099593e-05 1.941299
6.109592e-05 1.94125
6.119592e-05 1.941201
6.129591e-05 1.941153
6.13959e-05 1.941104
6.14959e-05 1.941055
6.159589e-05 1.941006
6.169588e-05 1.940958
6.179588e-05 1.940909
6.189587e-05 1.94086
6.199586e-05 1.940811
6.209586e-05 1.940762
6.219585e-05 1.940714
6.229584e-05 1.940665
6.239584e-05 1.940616
6.249583e-05 1.940567
6.259582e-05 1.940519
6.269582e-05 1.94047
6.279581e-05 1.940421
6.28958e-05 1.940372
6.29958e-05 1.940323
6.309579e-05 1.940274
6.319578e-05 1.940226
6.329578e-05 1.940177
6.339577e-05 1.940128
6.349576e-05 1.940079
6.359576e-05 1.94003
6.369575e-05 1.939981
6.379574e-05 1.939933
6.389574e-05 1.939884
6.399573e-05 1.939835
6.409572e-05 1.939786
6.419572e-05 1.939737
6.429571e-05 1.939688
6.43957e-05 1.939639
6.44957e-05 1.939591
6.459569e-05 1.939542
6.469568e-05 1.939493
6.479568e-05 1.939444
6.489567e-05 1.939395
6.499566e-05 1.939346
6.509566e-05 1.939297
6.519565e-05 1.939248
6.529564e-05 1.939199
6.539564e-05 1.939151
6.549563e-05 1.939102
6.559562e-05 1.939053
6.569562e-05 1.939004
6.579561e-05 1.938955
6.58956e-05 1.938906
6.59956e-05 1.938857
6.609559e-05 1.938808
6.619558e-05 1.938759
6.629558e-05 1.93871
6.639557e-05 1.938661
6.649556e-05 1.938612
6.659556e-05 1.938563
6.669555e-05 1.938514
6.679554e-05 1.938465
6.689554e-05 1.938416
6.699553e-05 1.938367
6.709552e-05 1.938318
6.719552e-05 1.938269
6.729551e-05 1.93822
6.73955e-05 1.938171
6.74955e-05 1.938122
6.759549e-05 1.938073
6.769548e-05 1.938024
6.779548e-05 1.937975
6.789547e-05 1.937926
6.799546e-05 1.937877
6.809546e-05 1.937828
6.819545e-05 1.937779
6.829544e-05 1.93773
6.839544e-05 1.937681
6.849543e-05 1.937632
6.859542e-05 1.937583
6.869542e-05 1.937534
6.879541e-05 1.937485
6.88954e-05 1.937436
6.89954e-05 1.937387
6.909539e-05 1.937338
6.919538e-05 1.937289
6.929538e-05 1.93724
6.939537e-05 1.937191
6.949536e-05 1.937141
6.959536e-05 1.937092
6.969535e-05 1.937043
6.979534e-05 1.936994
6.989534e-05 1.936945
6.999533e-05 1.936896
7.009532e-05 1.936847
7.019532e-05 1.936798
7.029531e-05 1.936749
7.03953e-05 1.9367
7.04953e-05 1.93665
7.059529e-05 1.936601
7.069528e-05 1.936552
7.079528e-05 1.936503
7.089527e-05 1.936454
7.099526e-05 1.936405
7.109526e-05 1.936356
7.119525e-05 1.936306
7.129524e-05 1.936257
7.139524e-05 1.936208
7.149523e-05 1.936159
7.159522e-05 1.93611
7.169522e-05 1.93606
7.179521e-05 1.936011
7.18952e-05 1.935962
7.19952e-05 1.935913
7.209519e-05 1.935864
7.219518e-05 1.935815
7.229518e-05 1.935765
7.239517e-05 1.935716
7.249516e-05 1.935667
7.259516e-05 1.935618
7.269515e-05 1.935568
7.279514e-05 1.935519
7.289514e-05 1.93547
7.299513e-05 1.935421
7.309512e-05 1.935371
7.319512e-05 1.935322
7.329511e-05 1.935273
7.33951e-05 1.935224
7.34951e-05 1.935174
7.359509e-05 1.935125
7.369508e-05 1.935076
7.379508e-05 1.935027
7.389507e-05 1.934977
7.399506e-05 1.934928
7.409506e-05 1.934879
7.419505e-05 1.93483
7.429504e-05 1.93478
7.439504e-05 1.934731
7.449503e-05 1.934682
7.459502e-05 1.934632
7.469502e-05 1.934583
7.479501e-05 1.934534
7.4895e-05 1.934484
7.4995e-05 1.934435
7.509499e-05 1.934386
7.519498e-05 1.934336
7.529498e-05 1.934287
7.539497e-05 1.934238
7.549496e-05 1.934188
7.559496e-05 1.934139
7.569495e-05 1.93409
7.579494e-05 1.93404
7.589494e-05 1.933991
7.599493e-05 1.933942
7.609492e-05 1.933892
7.619492e-05 1.933843
7.629491e-05 1.933793
7.63949e-05 1.933744
7.64949e-05 1.933695
7.659489e-05 1.933645
7.669488e-05 1.933596
7.679488e-05 1.933546
7.689487e-05 1.933497
7.699486e-05 1.933448
7.709486e-05 1.933398
7.719485e-05 1.933349
7.729484e-05 1.933299
7.739484e-05 1.93325
7.749483e-05 1.933201
7.759482e-05 1.933151
7.769482e-05 1.933102
7.779481e-05 1.933052
7.78948e-05 1.933003
7.79948e-05 1.932953
7.809479e-05 1.932904
7.819478e-05 1.932854
7.829478e-05 1.932805
7.839477e-05 1.932755
7.849476e-05 1.932706
7.859475e-05 1.932656
7.869475e-05 1.932607
7.879474e-05 1.932557
7.889473e-05 1.932508
7.899473e-05 1.932459
7.909472e-05 1.932409
7.919471e-05 1.932359
7.929471e-05 1.93231
7.93947e-05 1.93226
7.949469e-05 1.932211
7.959469e-05 1.932161
7.969468e-05 1.932112
7.979467e-05 1.932062
7.989467e-05 1.932013
7.999466e-05 1.931963
8.009465e-05 1.931914
8.019465e-05 1.931864
8.029464e-05 1.931815
8.039463e-05 1.931765
8.049463e-05 1.931715
8.059462e-05 1.931666
8.069461e-05 1.931616
8.079461e-05 1.931567
8.08946e-05 1.931517
8.099459e-05 1.931468
8.109459e-05 1.931418
8.119458e-05 1.931368
8.129457e-05 1.931319
8.139457e-05 1.931269
8.149456e-05 1.93122
8.159455e-05 1.93117
8.169455e-05 1.93112
8.179454e-05 1.931071
8.189453e-05 1.931021
8.199453e-05 1.930971
8.209452e-05 1.930922
8.219451e-05 1.930872
8.229451e-05 1.930823
8.23945e-05 1.930773
8.249449e-05 1.930723
8.259449e-05 1.930674
8.269448e-05 1.930624
8.279447e-05 1.930574
8.289447e-05 1.930525
8.299446e-05 1.930475
8.309445e-05 1.930425
8.319445e-05 1.930376
8.329444e-05 1.930326
8.339443e-05 1.930276
8.349443e-05 1.930226
8.359442e-05 1.930177
8.369441e-05 1.930127
8.379441e-05 1.930077
8.38944e-05 1.930028
8.399439e-05 1.929978
8.409439e-05 1.929928
8.419438e-05 1.929878
8.429437e-05 1.929829
8.439437e-05 1.929779
8.449436e-05 1.929729
8.459435e-05 1.929679
8.469435e-05 1.92963
8.479434e-05 1.92958
8.489433e-05 1.92953
8.499433e-05 1.92948
8.509432e-05 1.929431
8.519431e-05 1.929381
8.529431e-05 1.929331
8.53943e-05 1.929281
8.549429e-05 1.929232
8.559429e-05 1.929182
8.569428e-05 1.929132
8.579427e-05 1.929082
8.589427e-05 1.929032
8.599426e-05 1.928983
8.609425e-05 1.928933
8.619425e-05 1.928883
8.629424e-05 1.928833
8.639423e-05 1.928783
8.649423e-05 1.928733
8.659422e-05 1.928684
8.669421e-05 1.928634
8.679421e-05 1.928584
8.68942e-05 1.928534
8.699419e-05 1.928484
8.709419e-05 1.928434
8.719418e-05 1.928384
8.729417e-05 1.928335
8.739417e-05 1.928285
8.749416e-05 1.928235
8.759415e-05 1.928185
8.769415e-05 1.928135
8.779414e-05 1.928085
8.789413e-05 1.928035
8.799413e-05 1.927985
8.809412e-05 1.927936
8.819411e-05 1.927886
8.829411e-05 1.927836
8.83941e-05 1.927786
8.849409e-05 1.927736
8.859409e-05 1.927686
8.869408e-05 1.927636
8.879407e-05 1.927586
8.889407e-05 1.927536
8.899406e-05 1.927486
8.909405e-05 1.927436
8.919405e-05 1.927386
8.929404e-05 1.927336
8.939403e-05 1.927286
8.949403e-05 1.927236
8.959402e-05 1.927186
8.969401e-05 1.927136
8.979401e-05 1.927086
8.9894e-05 1.927036
8.999399e-05 1.926986
9.009399e-05 1.926936
9.019398e-05 1.926886
9.029397e-05 1.926836
9.039397e-05 1.926786
9.049396e-05 1.926736
9.059395e-05 1.926686
9.069395e-05 1.926636
9.079394e-05 1.926586
9.089393e-05 1.926536
9.099393e-05 1.926486
9.109392e-05 1.926436
9.119391e-05 1.926386
9.129391e-05 1.926336
9.13939e-05 1.926286
9.149389e-05 1.926236
9.159389e-05 1.926186
9.169388e-05 1.926136
9.179387e-05 1.926086
9.189387e-05 1.926036
9.199386e-05 1.925986
9.209385e-05 1.925936
9.219385e-05 1.925886
9.229384e-05 1.925835
9.239383e-05 1.925785
9.249383e-05 1.925735
9.259382e-05 1.925685
9.269381e-05 1.925635
9.279381e-05 1.925585
9.28938e-05 1.925535
9.299379e-05 1.925485
9.309379e-05 1.925435
9.319378e-05 1.925384
9.329377e-05 1.925334
9.339377e-05 1.925284
9.349376e-05 1.925234
9.359375e-05 1.925184
9.369375e-05 1.925134
9.379374e-05 1.925084
9.389373e-05 1.925033
9.399373e-05 1.924983
9.409372e-05 1.924933
9.419371e-05 1.924883
9.429371e-05 1.924833
9.43937e-05 1.924782
9.449369e-05 1.924732
9.459369e-05 1.924682
9.469368e-05 1.924632
9.479367e-05 1.924582
9.489367e-05 1.924531
9.499366e-05 1.924481
9.509365e-05 1.924431
9.519365e-05 1.924381
9.529364e-05 1.924331
9.539363e-05 1.92428
9.549363e-05 1.92423
9.559362e-05 1.92418
9.569361e-05 1.92413
9.579361e-05 1.924079
9.58936e-05 1.924029
9.599359e-05 1.923979
9.609359e-05 1.923929
9.619358e-05 1.923878
9.629357e-05 1.923828
9.639357e-05 1.923778
9.649356e-05 1.923727
9.659355e-05 1.923677
9.669355e-05 1.923627
9.679354e-05 1.923577
9.689353e-05 1.923526
9.699353e-05 1.923476
9.709352e-05 1.923426
9.719351e-05 1.923375
9.729351e-05 1.923325
9.73935e-05 1.923275
9.749349e-05 1.923224
9.759349e-05 1.923174
9.769348e-05 1.923124
9.779347e-05 1.923073
9.789347e-05 1.923023
9.799346e-05 1.922973
9.809345e-05 1.922922
9.819345e-05 1.922872
9.829344e-05 1.922821
9.839343e-05 1.922771
9.849343e-05 1.922721
9.859342e-05 1.92267
9.869341e-05 1.92262
9.879341e-05 1.92257
9.88934e-05 1.922519
9.899339e-05 1.922469
9.909339e-05 1.922418
9.919338e-05 1.922368
9.929337e-05 1.922318
9.939337e-05 1.922267
9.949336e-05 1.922217
9.959335e-05 1.922166
9.969335e-05 1.922116
9.979334e-05 1.922065
9.989333e-05 1.922015
9.999333e-05 1.921964
0.0001000933 1.921914
0.0001001933 1.921864
0.0001002933 1.921813
0.0001003933 1.921763
0.0001004933 1.921712
0.0001005933 1.921662
0.0001006933 1.921611
0.0001007933 1.921561
0.0001008933 1.92151
0.0001009933 1.92146
0.0001010933 1.921409
0.0001011932 1.921359
0.0001012932 1.921308
0.0001013932 1.921258
0.0001014932 1.921207
0.0001015932 1.921157
0.0001016932 1.921106
0.0001017932 1.921056
0.0001018932 1.921005
0.0001019932 1.920955
0.0001020932 1.920904
0.0001021932 1.920853
0.0001022932 1.920803
0.0001023932 1.920752
0.0001024932 1.920702
0.0001025932 1.920651
0.0001026931 1.920601
0.0001027931 1.92055
0.0001028931 1.920499
0.0001029931 1.920449
0.0001030931 1.920398
0.0001031931 1.920348
0.0001032931 1.920297
0.0001033931 1.920246
0.0001034931 1.920196
0.0001035931 1.920145
0.0001036931 1.920095
0.0001037931 1.920044
0.0001038931 1.919993
0.0001039931 1.919943
0.0001040931 1.919892
0.000104193 1.919841
0.000104293 1.919791
0.000104393 1.91974
0.000104493 1.919689
0.000104593 1.919639
0.000104693 1.919588
0.000104793 1.919537
0.000104893 1.919487
0.000104993 1.919436
0.000105093 1.919385
0.000105193 1.919335
0.000105293 1.919284
0.000105393 1.919233
0.000105493 1.919183
0.000105593 1.919132
0.0001056929 1.919081
0.0001057929 1.919031
0.0001058929 1.91898
0.0001059929 1.918929
0.0001060929 1.918878
0.0001061929 1.918828
0.0001062929 1.918777
0.0001063929 1.918726
0.0001064929 1.918675
0.0001065929 1.918625
0.0001066929 1.918574
0.0001067929 1.918523
0.0001068929 1.918472
0.0001069929 1.918422
0.0001070929 1.918371
0.0001071928 1.91832
0.0001072928 1.918269
0.0001073928 1.918218
0.0001074928 1.918168
0.0001075928 1.918117
0.0001076928 1.918066
0.0001077928 1.918015
0.0001078928 1.917964
0.0001079928 1.917913
0.0001080928 1.917863
0.0001081928 1.917812
0.0001082928 1.917761
0.0001083928 1.91771
