1.059765e-05 2.318073
1.069763e-05 2.318012
1.079761e-05 2.31795
1.089758e-05 2.317889
1.099756e-05 2.317828
1.109754e-05 2.317766
1.119752e-05 2.317705
1.129749e-05 2.317643
1.139747e-05 2.317582
1.149745e-05 2.31752
1.159743e-05 2.317459
1.169741e-05 2.317397
1.179738e-05 2.317336
1.189736e-05 2.317274
1.199734e-05 2.317213
1.209732e-05 2.317151
1.219729e-05 2.31709
1.229727e-05 2.317028
1.239725e-05 2.316967
1.249723e-05 2.316905
1.259721e-05 2.316844
1.269718e-05 2.316782
1.279716e-05 2.316721
1.289714e-05 2.316659
1.299712e-05 2.316598
1.30971e-05 2.316536
1.319707e-05 2.316475
1.329705e-05 2.316413
1.339703e-05 2.316352
1.349701e-05 2.31629
1.359698e-05 2.316228
1.369696e-05 2.316167
1.379694e-05 2.316105
1.389692e-05 2.316044
1.39969e-05 2.315982
1.409687e-05 2.315921
1.419685e-05 2.315859
1.429683e-05 2.315797
1.439681e-05 2.315736
1.449678e-05 2.315674
1.459676e-05 2.315613
1.469674e-05 2.315551
1.479672e-05 2.315489
1.48967e-05 2.315428
1.499667e-05 2.315366
1.509665e-05 2.315304
1.519663e-05 2.315243
1.529661e-05 2.315181
1.539658e-05 2.31512
1.549656e-05 2.315058
1.559654e-05 2.314996
1.569652e-05 2.314935
1.57965e-05 2.314873
1.589647e-05 2.314811
1.599645e-05 2.31475
1.609643e-05 2.314688
1.619641e-05 2.314626
1.629639e-05 2.314565
1.639636e-05 2.314503
1.649634e-05 2.314441
1.659632e-05 2.31438
1.66963e-05 2.314318
1.679627e-05 2.314256
1.689625e-05 2.314194
1.699623e-05 2.314133
1.709621e-05 2.314071
1.719619e-05 2.314009
1.729616e-05 2.313948
1.739614e-05 2.313886
1.749612e-05 2.313824
1.75961e-05 2.313762
1.769607e-05 2.313701
1.779605e-05 2.313639
1.789603e-05 2.313577
1.799601e-05 2.313515
1.809599e-05 2.313454
1.819596e-05 2.313392
1.829594e-05 2.31333
1.839592e-05 2.313268
1.84959e-05 2.313206
1.859588e-05 2.313145
1.869585e-05 2.313083
1.879583e-05 2.313021
1.889581e-05 2.312959
1.899579e-05 2.312898
1.909576e-05 2.312836
1.919574e-05 2.312774
1.929572e-05 2.312712
1.93957e-05 2.31265
1.949568e-05 2.312588
1.959565e-05 2.312527
1.969563e-05 2.312465
1.979561e-05 2.312403
1.989559e-05 2.312341
1.999556e-05 2.312279
2.009554e-05 2.312217
2.019552e-05 2.312156
2.02955e-05 2.312094
2.039548e-05 2.312032
2.049545e-05 2.31197
2.059543e-05 2.311908
2.069541e-05 2.311846
2.079539e-05 2.311784
2.089537e-05 2.311723
2.099534e-05 2.311661
2.109532e-05 2.311599
2.11953e-05 2.311537
2.129528e-05 2.311475
2.139525e-05 2.311413
2.149523e-05 2.311351
2.159521e-05 2.311289
2.169519e-05 2.311227
2.179517e-05 2.311165
2.189514e-05 2.311103
2.199512e-05 2.311041
2.20951e-05 2.31098
2.219508e-05 2.310918
2.229505e-05 2.310856
2.239503e-05 2.310794
2.249501e-05 2.310732
2.259499e-05 2.31067
2.269497e-05 2.310608
2.279494e-05 2.310546
2.289492e-05 2.310484
2.29949e-05 2.310422
2.309488e-05 2.31036
2.319486e-05 2.310298
2.329483e-05 2.310236
2.339481e-05 2.310174
2.349479e-05 2.310112
2.359477e-05 2.31005
2.369474e-05 2.309988
2.379472e-05 2.309926
2.38947e-05 2.309864
2.399468e-05 2.309802
2.409466e-05 2.30974
2.419463e-05 2.309678
2.429461e-05 2.309616
2.439459e-05 2.309554
2.449457e-05 2.309492
2.459454e-05 2.30943
2.469452e-05 2.309368
2.47945e-05 2.309306
2.489448e-05 2.309244
2.499446e-05 2.309181
2.509443e-05 2.309119
2.519441e-05 2.309057
2.529439e-05 2.308995
2.539437e-05 2.308933
2.549435e-05 2.308871
2.559432e-05 2.308809
2.56943e-05 2.308747
2.579428e-05 2.308685
2.589426e-05 2.308623
2.599423e-05 2.308561
2.609421e-05 2.308498
2.619419e-05 2.308436
2.629417e-05 2.308374
2.639415e-05 2.308312
2.649412e-05 2.30825
2.65941e-05 2.308188
2.669408e-05 2.308126
2.679406e-05 2.308063
2.689403e-05 2.308001
2.699401e-05 2.307939
2.709399e-05 2.307877
2.719397e-05 2.307815
2.729395e-05 2.307753
2.739392e-05 2.30769
2.74939e-05 2.307628
2.759388e-05 2.307566
2.769386e-05 2.307504
2.779384e-05 2.307442
2.789381e-05 2.30738
2.799379e-05 2.307317
2.809377e-05 2.307255
2.819375e-05 2.307193
2.829372e-05 2.307131
2.83937e-05 2.307068
2.849368e-05 2.307006
2.859366e-05 2.306944
2.869364e-05 2.306882
2.879361e-05 2.30682
2.889359e-05 2.306757
2.899357e-05 2.306695
2.909355e-05 2.306633
2.919352e-05 2.306571
2.92935e-05 2.306508
2.939348e-05 2.306446
2.949346e-05 2.306384
2.959344e-05 2.306321
2.969341e-05 2.306259
2.979339e-05 2.306197
2.989337e-05 2.306135
2.999335e-05 2.306072
3.009333e-05 2.30601
3.01933e-05 2.305948
3.029328e-05 2.305885
3.039326e-05 2.305823
3.049324e-05 2.305761
3.059321e-05 2.305698
3.069319e-05 2.305636
3.079317e-05 2.305574
3.089315e-05 2.305512
3.099313e-05 2.305449
3.10931e-05 2.305387
3.119308e-05 2.305324
3.129306e-05 2.305262
3.139304e-05 2.3052
3.149301e-05 2.305137
3.159299e-05 2.305075
3.169297e-05 2.305013
3.179295e-05 2.30495
3.189293e-05 2.304888
3.19929e-05 2.304826
3.209288e-05 2.304763
3.219286e-05 2.304701
3.229284e-05 2.304638
3.239282e-05 2.304576
3.249279e-05 2.304514
3.259277e-05 2.304451
3.269275e-05 2.304389
3.279273e-05 2.304326
3.28927e-05 2.304264
3.299268e-05 2.304201
3.309266e-05 2.304139
3.319264e-05 2.304077
3.329262e-05 2.304014
3.339259e-05 2.303952
3.349257e-05 2.303889
3.359255e-05 2.303827
3.369253e-05 2.303764
3.37925e-05 2.303702
3.389248e-05 2.303639
3.399246e-05 2.303577
3.409244e-05 2.303514
3.419242e-05 2.303452
3.429239e-05 2.303389
3.439237e-05 2.303327
3.449235e-05 2.303264
3.459233e-05 2.303202
3.469231e-05 2.303139
3.479228e-05 2.303077
3.489226e-05 2.303014
3.499224e-05 2.302952
3.509222e-05 2.302889
3.519219e-05 2.302827
3.529217e-05 2.302764
3.539215e-05 2.302702
3.549213e-05 2.302639
3.559211e-05 2.302577
3.569208e-05 2.302514
3.579206e-05 2.302452
3.589204e-05 2.302389
3.599202e-05 2.302326
3.609199e-05 2.302264
3.619197e-05 2.302201
3.629195e-05 2.302139
3.639193e-05 2.302076
3.649191e-05 2.302014
3.659188e-05 2.301951
3.669186e-05 2.301888
3.679184e-05 2.301826
3.689182e-05 2.301763
3.69918e-05 2.301701
3.709177e-05 2.301638
3.719175e-05 2.301575
3.729173e-05 2.301513
3.739171e-05 2.30145
3.749168e-05 2.301387
3.759166e-05 2.301325
3.769164e-05 2.301262
3.779162e-05 2.301199
3.78916e-05 2.301137
3.799157e-05 2.301074
3.809155e-05 2.301011
3.819153e-05 2.300949
3.829151e-05 2.300886
3.839148e-05 2.300823
3.849146e-05 2.300761
3.859144e-05 2.300698
3.869142e-05 2.300635
3.87914e-05 2.300573
3.889137e-05 2.30051
3.899135e-05 2.300447
3.909133e-05 2.300385
3.919131e-05 2.300322
3.929129e-05 2.300259
3.939126e-05 2.300196
3.949124e-05 2.300134
3.959122e-05 2.300071
3.96912e-05 2.300008
3.979117e-05 2.299945
3.989115e-05 2.299883
3.999113e-05 2.29982
4.009111e-05 2.299757
4.019109e-05 2.299694
4.029106e-05 2.299632
4.039104e-05 2.299569
4.049102e-05 2.299506
4.0591e-05 2.299443
4.069097e-05 2.299381
4.079095e-05 2.299318
4.089093e-05 2.299255
4.099091e-05 2.299192
4.109089e-05 2.299129
4.119086e-05 2.299067
4.129084e-05 2.299004
4.139082e-05 2.298941
4.14908e-05 2.298878
4.159077e-05 2.298815
4.169075e-05 2.298753
4.179073e-05 2.29869
4.189071e-05 2.298627
4.199069e-05 2.298564
4.209066e-05 2.298501
4.219064e-05 2.298438
4.229062e-05 2.298375
4.23906e-05 2.298313
4.249058e-05 2.29825
4.259055e-05 2.298187
4.269053e-05 2.298124
4.279051e-05 2.298061
4.289049e-05 2.297998
4.299046e-05 2.297935
4.309044e-05 2.297872
4.319042e-05 2.297809
4.32904e-05 2.297747
4.339038e-05 2.297684
4.349035e-05 2.297621
4.359033e-05 2.297558
4.369031e-05 2.297495
4.379029e-05 2.297432
4.389026e-05 2.297369
4.399024e-05 2.297306
4.409022e-05 2.297243
4.41902e-05 2.29718
4.429018e-05 2.297117
4.439015e-05 2.297054
4.449013e-05 2.296991
4.459011e-05 2.296928
4.469009e-05 2.296865
4.479007e-05 2.296802
4.489004e-05 2.296739
4.499002e-05 2.296676
4.509e-05 2.296614
4.518998e-05 2.296551
4.528995e-05 2.296488
4.538993e-05 2.296425
4.548991e-05 2.296362
4.558989e-05 2.296298
4.568987e-05 2.296235
4.578984e-05 2.296172
4.588982e-05 2.296109
4.59898e-05 2.296046
4.608978e-05 2.295983
4.618975e-05 2.29592
4.628973e-05 2.295857
4.638971e-05 2.295794
4.648969e-05 2.295731
4.658967e-05 2.295668
4.668964e-05 2.295605
4.678962e-05 2.295542
4.68896e-05 2.295479
4.698958e-05 2.295416
4.708956e-05 2.295353
4.718953e-05 2.29529
4.728951e-05 2.295227
4.738949e-05 2.295163
4.748947e-05 2.2951
4.758944e-05 2.295037
4.768942e-05 2.294974
4.77894e-05 2.294911
4.788938e-05 2.294848
4.798936e-05 2.294785
4.808933e-05 2.294722
4.818931e-05 2.294659
4.828929e-05 2.294595
4.838927e-05 2.294532
4.848924e-05 2.294469
4.858922e-05 2.294406
4.86892e-05 2.294343
4.878918e-05 2.29428
4.888916e-05 2.294216
4.898913e-05 2.294153
4.908911e-05 2.29409
4.918909e-05 2.294027
4.928907e-05 2.293964
4.938905e-05 2.293901
4.948902e-05 2.293837
4.9589e-05 2.293774
4.968898e-05 2.293711
4.978896e-05 2.293648
4.988893e-05 2.293584
4.998891e-05 2.293521
5.008889e-05 2.293458
5.018887e-05 2.293395
5.028885e-05 2.293332
5.038882e-05 2.293268
5.04888e-05 2.293205
5.058878e-05 2.293142
5.068876e-05 2.293079
5.078873e-05 2.293015
5.088871e-05 2.292952
5.098869e-05 2.292889
5.108867e-05 2.292826
5.118865e-05 2.292762
5.128862e-05 2.292699
5.13886e-05 2.292636
5.148858e-05 2.292572
5.158856e-05 2.292509
5.168854e-05 2.292446
5.178851e-05 2.292382
5.188849e-05 2.292319
5.198847e-05 2.292256
5.208845e-05 2.292193
5.218842e-05 2.292129
5.22884e-05 2.292066
5.238838e-05 2.292003
5.248836e-05 2.291939
5.258834e-05 2.291876
5.268831e-05 2.291813
5.278829e-05 2.291749
5.288827e-05 2.291686
5.298825e-05 2.291622
5.308822e-05 2.291559
5.31882e-05 2.291496
5.328818e-05 2.291432
5.338816e-05 2.291369
5.348814e-05 2.291306
5.358811e-05 2.291242
5.368809e-05 2.291179
5.378807e-05 2.291115
5.388805e-05 2.291052
5.398803e-05 2.290989
5.4088e-05 2.290925
5.418798e-05 2.290862
5.428796e-05 2.290798
5.438794e-05 2.290735
5.448791e-05 2.290671
5.458789e-05 2.290608
5.468787e-05 2.290545
5.478785e-05 2.290481
5.488783e-05 2.290418
5.49878e-05 2.290354
5.508778e-05 2.290291
5.518776e-05 2.290227
5.528774e-05 2.290164
5.538771e-05 2.2901
5.548769e-05 2.290037
5.558767e-05 2.289973
5.568765e-05 2.28991
5.578763e-05 2.289846
5.58876e-05 2.289783
5.598758e-05 2.289719
5.608756e-05 2.289656
5.618754e-05 2.289592
5.628752e-05 2.289529
5.638749e-05 2.289465
5.648747e-05 2.289402
5.658745e-05 2.289338
5.668743e-05 2.289275
5.67874e-05 2.289211
5.688738e-05 2.289148
5.698736e-05 2.289084
5.708734e-05 2.28902
5.718732e-05 2.288957
5.728729e-05 2.288893
5.738727e-05 2.28883
5.748725e-05 2.288766
5.758723e-05 2.288703
5.76872e-05 2.288639
5.778718e-05 2.288575
5.788716e-05 2.288512
5.798714e-05 2.288448
5.808712e-05 2.288385
5.818709e-05 2.288321
5.828707e-05 2.288257
5.838705e-05 2.288194
5.848703e-05 2.28813
5.858701e-05 2.288066
5.868698e-05 2.288003
5.878696e-05 2.287939
5.888694e-05 2.287876
5.898692e-05 2.287812
5.908689e-05 2.287748
5.918687e-05 2.287685
5.928685e-05 2.287621
5.938683e-05 2.287557
5.948681e-05 2.287494
5.958678e-05 2.28743
5.968676e-05 2.287366
5.978674e-05 2.287303
5.988672e-05 2.287239
5.998669e-05 2.287175
6.008667e-05 2.287111
6.018665e-05 2.287048
6.028663e-05 2.286984
6.038661e-05 2.28692
6.048658e-05 2.286857
6.058656e-05 2.286793
6.068654e-05 2.286729
6.078652e-05 2.286665
6.08865e-05 2.286602
6.098647e-05 2.286538
6.108645e-05 2.286474
6.118643e-05 2.28641
6.128641e-05 2.286347
6.138638e-05 2.286283
6.148636e-05 2.286219
6.158634e-05 2.286155
6.168632e-05 2.286091
6.17863e-05 2.286028
6.188627e-05 2.285964
6.198625e-05 2.2859
6.208623e-05 2.285836
6.218621e-05 2.285772
6.228618e-05 2.285709
6.238616e-05 2.285645
6.248614e-05 2.285581
6.258612e-05 2.285517
6.26861e-05 2.285453
6.278607e-05 2.28539
6.288605e-05 2.285326
6.298603e-05 2.285262
6.308601e-05 2.285198
6.318599e-05 2.285134
6.328596e-05 2.28507
6.338594e-05 2.285006
6.348592e-05 2.284943
6.35859e-05 2.284879
6.368587e-05 2.284815
6.378585e-05 2.284751
6.388583e-05 2.284687
6.398581e-05 2.284623
6.408579e-05 2.284559
6.418576e-05 2.284495
6.428574e-05 2.284431
6.438572e-05 2.284367
6.44857e-05 2.284304
6.458567e-05 2.28424
6.468565e-05 2.284176
6.478563e-05 2.284112
6.488561e-05 2.284048
6.498559e-05 2.283984
6.508556e-05 2.28392
6.518554e-05 2.283856
6.528552e-05 2.283792
6.53855e-05 2.283728
6.548548e-05 2.283664
6.558545e-05 2.2836
6.568543e-05 2.283536
6.578541e-05 2.283472
6.588539e-05 2.283408
6.598536e-05 2.283344
6.608534e-05 2.28328
6.618532e-05 2.283216
6.62853e-05 2.283152
6.638528e-05 2.283088
6.648525e-05 2.283024
6.658523e-05 2.28296
6.668521e-05 2.282896
6.678519e-05 2.282832
6.688516e-05 2.282768
6.698514e-05 2.282704
6.708512e-05 2.28264
6.71851e-05 2.282576
6.728508e-05 2.282512
6.738505e-05 2.282448
6.748503e-05 2.282384
6.758501e-05 2.28232
6.768499e-05 2.282256
6.778496e-05 2.282191
6.788494e-05 2.282127
6.798492e-05 2.282063
6.80849e-05 2.281999
6.818488e-05 2.281935
6.828485e-05 2.281871
6.838483e-05 2.281807
6.848481e-05 2.281743
6.858479e-05 2.281679
6.868477e-05 2.281615
6.878474e-05 2.28155
6.888472e-05 2.281486
6.89847e-05 2.281422
6.908468e-05 2.281358
6.918465e-05 2.281294
6.928463e-05 2.28123
6.938461e-05 2.281166
6.948459e-05 2.281101
6.958457e-05 2.281037
6.968454e-05 2.280973
6.978452e-05 2.280909
6.98845e-05 2.280845
6.998448e-05 2.28078
7.008445e-05 2.280716
7.018443e-05 2.280652
7.028441e-05 2.280588
7.038439e-05 2.280524
7.048437e-05 2.280459
7.058434e-05 2.280395
7.068432e-05 2.280331
7.07843e-05 2.280267
7.088428e-05 2.280203
7.098426e-05 2.280138
7.108423e-05 2.280074
7.118421e-05 2.28001
7.128419e-05 2.279946
7.138417e-05 2.279881
7.148414e-05 2.279817
7.158412e-05 2.279753
7.16841e-05 2.279688
7.178408e-05 2.279624
7.188406e-05 2.27956
7.198403e-05 2.279496
7.208401e-05 2.279431
7.218399e-05 2.279367
7.228397e-05 2.279303
7.238394e-05 2.279238
7.248392e-05 2.279174
7.25839e-05 2.27911
7.268388e-05 2.279045
7.278386e-05 2.278981
7.288383e-05 2.278917
7.298381e-05 2.278852
7.308379e-05 2.278788
7.318377e-05 2.278724
7.328375e-05 2.278659
7.338372e-05 2.278595
7.34837e-05 2.278531
7.358368e-05 2.278466
7.368366e-05 2.278402
7.378363e-05 2.278338
7.388361e-05 2.278273
7.398359e-05 2.278209
7.408357e-05 2.278144
7.418355e-05 2.27808
7.428352e-05 2.278016
7.43835e-05 2.277951
7.448348e-05 2.277887
7.458346e-05 2.277822
7.468343e-05 2.277758
7.478341e-05 2.277693
7.488339e-05 2.277629
7.498337e-05 2.277565
7.508335e-05 2.2775
7.518332e-05 2.277436
7.52833e-05 2.277371
7.538328e-05 2.277307
7.548326e-05 2.277242
7.558324e-05 2.277178
7.568321e-05 2.277113
7.578319e-05 2.277049
7.588317e-05 2.276984
7.598315e-05 2.27692
7.608312e-05 2.276855
7.61831e-05 2.276791
7.628308e-05 2.276726
7.638306e-05 2.276662
7.648304e-05 2.276597
7.658301e-05 2.276533
7.668299e-05 2.276468
7.678297e-05 2.276404
7.688295e-05 2.276339
7.698292e-05 2.276275
7.70829e-05 2.27621
7.718288e-05 2.276146
7.728286e-05 2.276081
7.738284e-05 2.276017
7.748281e-05 2.275952
7.758279e-05 2.275887
7.768277e-05 2.275823
7.778275e-05 2.275758
7.788273e-05 2.275694
7.79827e-05 2.275629
7.808268e-05 2.275564
7.818266e-05 2.2755
7.828264e-05 2.275435
7.838261e-05 2.275371
7.848259e-05 2.275306
7.858257e-05 2.275241
7.868255e-05 2.275177
7.878253e-05 2.275112
7.88825e-05 2.275048
7.898248e-05 2.274983
7.908246e-05 2.274918
7.918244e-05 2.274854
7.928241e-05 2.274789
7.938239e-05 2.274724
7.948237e-05 2.27466
7.958235e-05 2.274595
7.968233e-05 2.27453
7.97823e-05 2.274466
7.988228e-05 2.274401
7.998226e-05 2.274336
8.008224e-05 2.274271
8.018222e-05 2.274207
8.028219e-05 2.274142
8.038217e-05 2.274077
8.048215e-05 2.274013
8.058213e-05 2.273948
8.06821e-05 2.273883
8.078208e-05 2.273818
8.088206e-05 2.273754
8.098204e-05 2.273689
8.108202e-05 2.273624
8.118199e-05 2.273559
8.128197e-05 2.273495
8.138195e-05 2.27343
8.148193e-05 2.273365
8.15819e-05 2.2733
8.168188e-05 2.273236
8.178186e-05 2.273171
8.188184e-05 2.273106
8.198182e-05 2.273041
8.208179e-05 2.272976
8.218177e-05 2.272912
8.228175e-05 2.272847
8.238173e-05 2.272782
8.248171e-05 2.272717
8.258168e-05 2.272652
8.268166e-05 2.272588
8.278164e-05 2.272523
8.288162e-05 2.272458
8.298159e-05 2.272393
8.308157e-05 2.272328
8.318155e-05 2.272263
8.328153e-05 2.272198
8.338151e-05 2.272134
8.348148e-05 2.272069
8.358146e-05 2.272004
8.368144e-05 2.271939
8.378142e-05 2.271874
8.388139e-05 2.271809
8.398137e-05 2.271744
8.408135e-05 2.271679
8.418133e-05 2.271615
8.428131e-05 2.27155
8.438128e-05 2.271485
8.448126e-05 2.27142
8.458124e-05 2.271355
8.468122e-05 2.27129
8.47812e-05 2.271225
8.488117e-05 2.27116
8.498115e-05 2.271095
8.508113e-05 2.27103
8.518111e-05 2.270965
8.528108e-05 2.2709
8.538106e-05 2.270835
8.548104e-05 2.27077
8.558102e-05 2.270705
8.5681e-05 2.27064
8.578097e-05 2.270575
8.588095e-05 2.27051
8.598093e-05 2.270445
8.608091e-05 2.27038
8.618088e-05 2.270315
8.628086e-05 2.27025
8.638084e-05 2.270185
8.648082e-05 2.27012
8.65808e-05 2.270055
8.668077e-05 2.26999
8.678075e-05 2.269925
8.688073e-05 2.26986
8.698071e-05 2.269795
8.708069e-05 2.26973
8.718066e-05 2.269665
8.728064e-05 2.2696
8.738062e-05 2.269535
8.74806e-05 2.26947
8.758057e-05 2.269405
8.768055e-05 2.26934
8.778053e-05 2.269274
8.788051e-05 2.269209
8.798049e-05 2.269144
8.808046e-05 2.269079
8.818044e-05 2.269014
8.828042e-05 2.268949
8.83804e-05 2.268884
8.848037e-05 2.268819
8.858035e-05 2.268754
8.868033e-05 2.268688
8.878031e-05 2.268623
8.888029e-05 2.268558
8.898026e-05 2.268493
8.908024e-05 2.268428
8.918022e-05 2.268363
8.92802e-05 2.268297
8.938018e-05 2.268232
8.948015e-05 2.268167
8.958013e-05 2.268102
8.968011e-05 2.268037
8.978009e-05 2.267972
8.988006e-05 2.267906
8.998004e-05 2.267841
9.008002e-05 2.267776
9.018e-05 2.267711
9.027998e-05 2.267645
9.037995e-05 2.26758
9.047993e-05 2.267515
9.057991e-05 2.26745
9.067989e-05 2.267385
9.077986e-05 2.267319
9.087984e-05 2.267254
9.097982e-05 2.267189
9.10798e-05 2.267124
9.117978e-05 2.267058
9.127975e-05 2.266993
9.137973e-05 2.266928
9.147971e-05 2.266862
9.157969e-05 2.266797
9.167967e-05 2.266732
9.177964e-05 2.266667
9.187962e-05 2.266601
9.19796e-05 2.266536
9.207958e-05 2.266471
9.217955e-05 2.266405
9.227953e-05 2.26634
9.237951e-05 2.266275
9.247949e-05 2.266209
9.257947e-05 2.266144
9.267944e-05 2.266079
9.277942e-05 2.266013
9.28794e-05 2.265948
9.297938e-05 2.265883
9.307935e-05 2.265817
9.317933e-05 2.265752
9.327931e-05 2.265686
9.337929e-05 2.265621
9.347927e-05 2.265556
9.357924e-05 2.26549
9.367922e-05 2.265425
9.37792e-05 2.265359
9.387918e-05 2.265294
9.397916e-05 2.265229
9.407913e-05 2.265163
9.417911e-05 2.265098
9.427909e-05 2.265032
9.437907e-05 2.264967
9.447904e-05 2.264901
9.457902e-05 2.264836
9.4679e-05 2.264771
9.477898e-05 2.264705
9.487896e-05 2.26464
9.497893e-05 2.264574
9.507891e-05 2.264509
9.517889e-05 2.264443
9.527887e-05 2.264378
9.537884e-05 2.264312
9.547882e-05 2.264247
9.55788e-05 2.264181
9.567878e-05 2.264116
9.577876e-05 2.26405
9.587873e-05 2.263985
9.597871e-05 2.263919
9.607869e-05 2.263854
9.617867e-05 2.263788
9.627864e-05 2.263723
9.637862e-05 2.263657
9.64786e-05 2.263592
9.657858e-05 2.263526
9.667856e-05 2.26346
9.677853e-05 2.263395
9.687851e-05 2.263329
9.697849e-05 2.263264
9.707847e-05 2.263198
9.717845e-05 2.263133
9.727842e-05 2.263067
9.73784e-05 2.263001
9.747838e-05 2.262936
9.757836e-05 2.26287
9.767833e-05 2.262805
9.777831e-05 2.262739
9.787829e-05 2.262673
9.797827e-05 2.262608
9.807825e-05 2.262542
9.817822e-05 2.262476
9.82782e-05 2.262411
9.837818e-05 2.262345
9.847816e-05 2.262279
9.857813e-05 2.262214
9.867811e-05 2.262148
9.877809e-05 2.262083
9.887807e-05 2.262017
9.897805e-05 2.261951
9.907802e-05 2.261885
9.9178e-05 2.26182
9.927798e-05 2.261754
9.937796e-05 2.261688
9.947794e-05 2.261623
9.957791e-05 2.261557
9.967789e-05 2.261491
9.977787e-05 2.261426
9.987785e-05 2.26136
9.997782e-05 2.261294
0.0001000778 2.261228
0.0001001778 2.261163
0.0001002778 2.261097
0.0001003777 2.261031
0.0001004777 2.260965
0.0001005777 2.2609
0.0001006777 2.260834
0.0001007776 2.260768
0.0001008776 2.260702
0.0001009776 2.260636
0.0001010776 2.260571
0.0001011776 2.260505
0.0001012775 2.260439
0.0001013775 2.260373
0.0001014775 2.260307
0.0001015775 2.260242
0.0001016774 2.260176
0.0001017774 2.26011
0.0001018774 2.260044
0.0001019774 2.259978
0.0001020774 2.259912
0.0001021773 2.259847
0.0001022773 2.259781
0.0001023773 2.259715
0.0001024773 2.259649
0.0001025772 2.259583
0.0001026772 2.259517
0.0001027772 2.259451
0.0001028772 2.259386
0.0001029772 2.25932
0.0001030771 2.259254
0.0001031771 2.259188
0.0001032771 2.259122
0.0001033771 2.259056
0.000103477 2.25899
0.000103577 2.258924
0.000103677 2.258858
0.000103777 2.258792
0.000103877 2.258726
0.0001039769 2.25866
0.0001040769 2.258594
0.0001041769 2.258529
0.0001042769 2.258463
0.0001043768 2.258397
0.0001044768 2.258331
0.0001045768 2.258265
0.0001046768 2.258199
0.0001047768 2.258133
0.0001048767 2.258067
0.0001049767 2.258001
0.0001050767 2.257935
0.0001051767 2.257869
0.0001052766 2.257803
0.0001053766 2.257737
0.0001054766 2.257671
0.0001055766 2.257605
0.0001056766 2.257539
0.0001057765 2.257472
0.0001058765 2.257406
0.0001059765 2.25734
0.0001060765 2.257274
0.0001061764 2.257208
0.0001062764 2.257142
0.0001063764 2.257076
0.0001064764 2.25701
0.0001065764 2.256944
0.0001066763 2.256878
0.0001067763 2.256812
0.0001068763 2.256746
0.0001069763 2.25668
0.0001070763 2.256613
0.0001071762 2.256547
0.0001072762 2.256481
0.0001073762 2.256415
0.0001074762 2.256349
0.0001075761 2.256283
0.0001076761 2.256217
0.0001077761 2.25615
0.0001078761 2.256084
0.0001079761 2.256018
0.000108076 2.255952
0.000108176 2.255886
0.000108276 2.25582
