2.758626e-05 2.458586e+00
2.778616e-05 2.458586e+00
2.798606e-05 2.458586e+00
2.818596e-05 2.458586e+00
2.838586e-05 2.458585e+00
2.858576e-05 2.458585e+00
2.878566e-05 2.458585e+00
2.898556e-05 2.458585e+00
2.918546e-05 2.458585e+00
2.938536e-05 2.458585e+00
2.958526e-05 2.458585e+00
2.978516e-05 2.458585e+00
2.998506e-05 2.458585e+00
3.018496e-05 2.458585e+00
3.038486e-05 2.458585e+00
3.058476e-05 2.458585e+00
3.078466e-05 2.458585e+00
3.098456e-05 2.458585e+00
3.118446e-05 2.458585e+00
3.138436e-05 2.458585e+00
3.158427e-05 2.458585e+00
3.178417e-05 2.458585e+00
3.198407e-05 2.458585e+00
3.218397e-05 2.458585e+00
3.238387e-05 2.458584e+00
3.258377e-05 2.458584e+00
3.278367e-05 2.458584e+00
3.298357e-05 2.458584e+00
3.318347e-05 2.458584e+00
3.338337e-05 2.458584e+00
3.358327e-05 2.458584e+00
3.378317e-05 2.458584e+00
3.398307e-05 2.458584e+00
3.418297e-05 2.458584e+00
3.438287e-05 2.458584e+00
3.458277e-05 2.458584e+00
3.478267e-05 2.458584e+00
3.498257e-05 2.458584e+00
3.518247e-05 2.458584e+00
3.538237e-05 2.458584e+00
3.558227e-05 2.458584e+00
3.578217e-05 2.458584e+00
3.598207e-05 2.458584e+00
3.618197e-05 2.458584e+00
3.638188e-05 2.458583e+00
3.658178e-05 2.458583e+00
3.678168e-05 2.458583e+00
3.698158e-05 2.458583e+00
3.718148e-05 2.458583e+00
3.738138e-05 2.458583e+00
3.758128e-05 2.458583e+00
3.778118e-05 2.458583e+00
3.798108e-05 2.458583e+00
3.818098e-05 2.458583e+00
3.838088e-05 2.458583e+00
3.858078e-05 2.458583e+00
3.878068e-05 2.458583e+00
3.898058e-05 2.458583e+00
3.918048e-05 2.458583e+00
3.938038e-05 2.458583e+00
3.958028e-05 2.458583e+00
3.978018e-05 2.458583e+00
3.998008e-05 2.458583e+00
4.017998e-05 2.458583e+00
4.037988e-05 2.458582e+00
4.057978e-05 2.458582e+00
4.077968e-05 2.458582e+00
4.097958e-05 2.458582e+00
4.117949e-05 2.458582e+00
4.137939e-05 2.458582e+00
4.157929e-05 2.458582e+00
4.177919e-05 2.458582e+00
4.197909e-05 2.458582e+00
4.217899e-05 2.458582e+00
4.237889e-05 2.458582e+00
4.257879e-05 2.458582e+00
4.277869e-05 2.458582e+00
4.297859e-05 2.458582e+00
4.317849e-05 2.458582e+00
4.337839e-05 2.458582e+00
4.357829e-05 2.458582e+00
4.377819e-05 2.458582e+00
4.397809e-05 2.458582e+00
4.417799e-05 2.458582e+00
4.437789e-05 2.458581e+00
4.457779e-05 2.458581e+00
4.477769e-05 2.458581e+00
4.497759e-05 2.458581e+00
4.517749e-05 2.458581e+00
4.537739e-05 2.458581e+00
4.557729e-05 2.458581e+00
4.577719e-05 2.458581e+00
4.597710e-05 2.458581e+00
4.617700e-05 2.458581e+00
4.637690e-05 2.458581e+00
4.657680e-05 2.458581e+00
4.677670e-05 2.458581e+00
4.697660e-05 2.458581e+00
4.717650e-05 2.458581e+00
4.737640e-05 2.458581e+00
4.757630e-05 2.458581e+00
4.777620e-05 2.458581e+00
4.797610e-05 2.458581e+00
4.817600e-05 2.458581e+00
4.837590e-05 2.458580e+00
4.857580e-05 2.458580e+00
4.877570e-05 2.458580e+00
4.897560e-05 2.458580e+00
4.917550e-05 2.458580e+00
4.937540e-05 2.458580e+00
4.957530e-05 2.458580e+00
4.977520e-05 2.458580e+00
4.997510e-05 2.458580e+00
5.017500e-05 2.458580e+00
5.037490e-05 2.458580e+00
5.057480e-05 2.458580e+00
5.077470e-05 2.458580e+00
5.097461e-05 2.458580e+00
5.117451e-05 2.458580e+00
5.137441e-05 2.458580e+00
5.157431e-05 2.458580e+00
5.177421e-05 2.458580e+00
5.197411e-05 2.458580e+00
5.217401e-05 2.458580e+00
5.237391e-05 2.458579e+00
5.257381e-05 2.458579e+00
5.277371e-05 2.458579e+00
5.297361e-05 2.458579e+00
5.317351e-05 2.458579e+00
5.337341e-05 2.458579e+00
5.357331e-05 2.458579e+00
5.377321e-05 2.458579e+00
5.397311e-05 2.458579e+00
5.417301e-05 2.458579e+00
5.437291e-05 2.458579e+00
5.457281e-05 2.458579e+00
5.477271e-05 2.458579e+00
5.497261e-05 2.458579e+00
5.517251e-05 2.458579e+00
5.537241e-05 2.458579e+00
5.557231e-05 2.458579e+00
5.577222e-05 2.458579e+00
5.597212e-05 2.458579e+00
5.617202e-05 2.458579e+00
5.637192e-05 2.458578e+00
5.657182e-05 2.458578e+00
5.677172e-05 2.458578e+00
5.697162e-05 2.458578e+00
5.717152e-05 2.458578e+00
5.737142e-05 2.458578e+00
5.757132e-05 2.458578e+00
5.777122e-05 2.458578e+00
5.797112e-05 2.458578e+00
5.817102e-05 2.458578e+00
5.837092e-05 2.458578e+00
5.857082e-05 2.458578e+00
5.877072e-05 2.458578e+00
5.897062e-05 2.458578e+00
5.917052e-05 2.458578e+00
5.937042e-05 2.458578e+00
5.957032e-05 2.458578e+00
5.977022e-05 2.458578e+00
5.997012e-05 2.458578e+00
6.017002e-05 2.458577e+00
6.036992e-05 2.458577e+00
6.056983e-05 2.458577e+00
6.076973e-05 2.458577e+00
6.096963e-05 2.458577e+00
6.116953e-05 2.458577e+00
6.136943e-05 2.458577e+00
6.156933e-05 2.458577e+00
6.176923e-05 2.458577e+00
6.196913e-05 2.458577e+00
6.216903e-05 2.458577e+00
6.236893e-05 2.458577e+00
6.256883e-05 2.458577e+00
6.276873e-05 2.458577e+00
6.296863e-05 2.458577e+00
6.316853e-05 2.458577e+00
6.336843e-05 2.458577e+00
6.356833e-05 2.458577e+00
6.376823e-05 2.458577e+00
6.396813e-05 2.458577e+00
6.416803e-05 2.458576e+00
6.436793e-05 2.458576e+00
6.456783e-05 2.458576e+00
6.476773e-05 2.458576e+00
6.496763e-05 2.458576e+00
6.516753e-05 2.458576e+00
6.536744e-05 2.458576e+00
6.556734e-05 2.458576e+00
6.576724e-05 2.458576e+00
6.596714e-05 2.458576e+00
6.616704e-05 2.458576e+00
6.636694e-05 2.458576e+00
6.656684e-05 2.458576e+00
6.676674e-05 2.458576e+00
6.696664e-05 2.458576e+00
6.716654e-05 2.458576e+00
6.736644e-05 2.458576e+00
6.756634e-05 2.458576e+00
6.776624e-05 2.458576e+00
6.796614e-05 2.458576e+00
6.816604e-05 2.458575e+00
6.836594e-05 2.458575e+00
6.856584e-05 2.458575e+00
6.876574e-05 2.458575e+00
6.896564e-05 2.458575e+00
6.916554e-05 2.458575e+00
6.936544e-05 2.458575e+00
6.956534e-05 2.458575e+00
6.976524e-05 2.458575e+00
6.996514e-05 2.458575e+00
7.016505e-05 2.458575e+00
7.036495e-05 2.458575e+00
7.056485e-05 2.458575e+00
7.076475e-05 2.458575e+00
7.096465e-05 2.458575e+00
7.116455e-05 2.458575e+00
7.136445e-05 2.458575e+00
7.156435e-05 2.458575e+00
7.176425e-05 2.458575e+00
7.196415e-05 2.458575e+00
7.216405e-05 2.458574e+00
7.236395e-05 2.458574e+00
7.256385e-05 2.458574e+00
7.276375e-05 2.458574e+00
7.296365e-05 2.458574e+00
7.316355e-05 2.458574e+00
7.336345e-05 2.458574e+00
7.356335e-05 2.458574e+00
7.376325e-05 2.458574e+00
7.396315e-05 2.458574e+00
7.416305e-05 2.458574e+00
7.436295e-05 2.458574e+00
7.456285e-05 2.458574e+00
7.476275e-05 2.458574e+00
7.496265e-05 2.458574e+00
7.516256e-05 2.458574e+00
7.536246e-05 2.458574e+00
7.556236e-05 2.458574e+00
7.576226e-05 2.458574e+00
7.596216e-05 2.458574e+00
7.616206e-05 2.458573e+00
7.636196e-05 2.458573e+00
7.656186e-05 2.458573e+00
7.676176e-05 2.458573e+00
7.696166e-05 2.458573e+00
7.716156e-05 2.458573e+00
7.736146e-05 2.458573e+00
7.756136e-05 2.458573e+00
7.776126e-05 2.458573e+00
7.796116e-05 2.458573e+00
7.816106e-05 2.458573e+00
7.836096e-05 2.458573e+00
7.856086e-05 2.458573e+00
7.876076e-05 2.458573e+00
7.896066e-05 2.458573e+00
7.916056e-05 2.458573e+00
7.936046e-05 2.458573e+00
7.956036e-05 2.458573e+00
7.976026e-05 2.458573e+00
7.996017e-05 2.458573e+00
8.016007e-05 2.458572e+00
8.035997e-05 2.458572e+00
8.055987e-05 2.458572e+00
8.075977e-05 2.458572e+00
8.095967e-05 2.458572e+00
8.115957e-05 2.458572e+00
8.135947e-05 2.458572e+00
8.155937e-05 2.458572e+00
8.175927e-05 2.458572e+00
8.195917e-05 2.458572e+00
8.215907e-05 2.458572e+00
8.235897e-05 2.458572e+00
8.255887e-05 2.458572e+00
8.275877e-05 2.458572e+00
8.295867e-05 2.458572e+00
8.315857e-05 2.458572e+00
8.335847e-05 2.458572e+00
8.355837e-05 2.458572e+00
8.375827e-05 2.458572e+00
8.395817e-05 2.458572e+00
8.415807e-05 2.458571e+00
8.435797e-05 2.458571e+00
8.455787e-05 2.458571e+00
8.475778e-05 2.458571e+00
8.495768e-05 2.458571e+00
8.515758e-05 2.458571e+00
8.535748e-05 2.458571e+00
8.555738e-05 2.458571e+00
8.575728e-05 2.458571e+00
8.595718e-05 2.458571e+00
8.615708e-05 2.458571e+00
8.635698e-05 2.458571e+00
8.655688e-05 2.458571e+00
8.675678e-05 2.458571e+00
8.695668e-05 2.458571e+00
8.715658e-05 2.458571e+00
8.735648e-05 2.458571e+00
8.755638e-05 2.458571e+00
8.775628e-05 2.458571e+00
8.795618e-05 2.458571e+00
8.815608e-05 2.458570e+00
8.835598e-05 2.458570e+00
8.855588e-05 2.458570e+00
8.875578e-05 2.458570e+00
8.895568e-05 2.458570e+00
8.915558e-05 2.458570e+00
8.935548e-05 2.458570e+00
8.955539e-05 2.458570e+00
8.975529e-05 2.458570e+00
8.995519e-05 2.458570e+00
9.015509e-05 2.458570e+00
9.035499e-05 2.458570e+00
9.055489e-05 2.458570e+00
9.075479e-05 2.458570e+00
9.095469e-05 2.458570e+00
9.115459e-05 2.458570e+00
9.135449e-05 2.458570e+00
9.155439e-05 2.458570e+00
9.175429e-05 2.458570e+00
9.195419e-05 2.458570e+00
9.215409e-05 2.458569e+00
9.235399e-05 2.458569e+00
9.255389e-05 2.458569e+00
9.275379e-05 2.458569e+00
9.295369e-05 2.458569e+00
9.315359e-05 2.458569e+00
9.335349e-05 2.458569e+00
9.355339e-05 2.458569e+00
9.375329e-05 2.458569e+00
9.395319e-05 2.458569e+00
9.415309e-05 2.458569e+00
9.435300e-05 2.458569e+00
9.455290e-05 2.458569e+00
9.475280e-05 2.458569e+00
9.495270e-05 2.458569e+00
9.515260e-05 2.458569e+00
9.535250e-05 2.458569e+00
9.555240e-05 2.458569e+00
9.575230e-05 2.458569e+00
9.595220e-05 2.458569e+00
9.615210e-05 2.458568e+00
9.635200e-05 2.458568e+00
9.655190e-05 2.458568e+00
9.675180e-05 2.458568e+00
9.695170e-05 2.458568e+00
9.715160e-05 2.458568e+00
9.735150e-05 2.458568e+00
9.755140e-05 2.458568e+00
9.775130e-05 2.458568e+00
9.795120e-05 2.458568e+00
9.815110e-05 2.458568e+00
9.835100e-05 2.458568e+00
9.855090e-05 2.458568e+00
9.875080e-05 2.458568e+00
9.895070e-05 2.458568e+00
9.915060e-05 2.458568e+00
9.935051e-05 2.458568e+00
9.955041e-05 2.458568e+00
9.975031e-05 2.458568e+00
9.995021e-05 2.458568e+00
1.001501e-04 2.458567e+00
1.003500e-04 2.458567e+00
1.005499e-04 2.458567e+00
1.007498e-04 2.458567e+00
1.009497e-04 2.458567e+00
1.011496e-04 2.458567e+00
1.013495e-04 2.458567e+00
1.015494e-04 2.458567e+00
1.017493e-04 2.458567e+00
1.019492e-04 2.458567e+00
1.021491e-04 2.458567e+00
1.023490e-04 2.458567e+00
1.025489e-04 2.458567e+00
1.027488e-04 2.458567e+00
1.029487e-04 2.458567e+00
1.031486e-04 2.458567e+00
1.033485e-04 2.458567e+00
1.035484e-04 2.458567e+00
1.037483e-04 2.458567e+00
1.039482e-04 2.458567e+00
1.041481e-04 2.458566e+00
1.043480e-04 2.458566e+00
1.045479e-04 2.458566e+00
1.047478e-04 2.458566e+00
1.049477e-04 2.458566e+00
1.051476e-04 2.458566e+00
1.053475e-04 2.458566e+00
1.055474e-04 2.458566e+00
1.057473e-04 2.458566e+00
1.059472e-04 2.458566e+00
1.061471e-04 2.458566e+00
1.063470e-04 2.458566e+00
1.065469e-04 2.458566e+00
1.067468e-04 2.458566e+00
1.069467e-04 2.458566e+00
1.071466e-04 2.458566e+00
1.073465e-04 2.458566e+00
1.075464e-04 2.458566e+00
1.077463e-04 2.458566e+00
1.079462e-04 2.458566e+00
1.081461e-04 2.458565e+00
1.083460e-04 2.458565e+00
1.085459e-04 2.458565e+00
1.087458e-04 2.458565e+00
1.089457e-04 2.458565e+00
1.091456e-04 2.458565e+00
1.093455e-04 2.458565e+00
1.095454e-04 2.458565e+00
1.097453e-04 2.458565e+00
1.099452e-04 2.458565e+00
1.101451e-04 2.458565e+00
1.103450e-04 2.458565e+00
1.105449e-04 2.458565e+00
1.107448e-04 2.458565e+00
1.109447e-04 2.458565e+00
1.111446e-04 2.458565e+00
1.113445e-04 2.458565e+00
1.115444e-04 2.458565e+00
1.117443e-04 2.458565e+00
1.119442e-04 2.458565e+00
1.121441e-04 2.458564e+00
1.123440e-04 2.458564e+00
1.125439e-04 2.458564e+00
1.127438e-04 2.458564e+00
1.129437e-04 2.458564e+00
1.131436e-04 2.458564e+00
1.133435e-04 2.458564e+00
1.135434e-04 2.458564e+00
1.137433e-04 2.458564e+00
1.139432e-04 2.458564e+00
1.141431e-04 2.458564e+00
1.143430e-04 2.458564e+00
1.145429e-04 2.458564e+00
1.147428e-04 2.458564e+00
1.149427e-04 2.458564e+00
1.151426e-04 2.458564e+00
1.153425e-04 2.458564e+00
1.155424e-04 2.458564e+00
1.157423e-04 2.458564e+00
1.159422e-04 2.458564e+00
1.161421e-04 2.458563e+00
1.163420e-04 2.458563e+00
1.165419e-04 2.458563e+00
1.167418e-04 2.458563e+00
1.169417e-04 2.458563e+00
1.171416e-04 2.458563e+00
1.173415e-04 2.458563e+00
1.175414e-04 2.458563e+00
1.177413e-04 2.458563e+00
1.179412e-04 2.458563e+00
1.181411e-04 2.458563e+00
1.183410e-04 2.458563e+00
1.185409e-04 2.458563e+00
1.187408e-04 2.458563e+00
1.189407e-04 2.458563e+00
1.191406e-04 2.458563e+00
1.193405e-04 2.458563e+00
1.195404e-04 2.458563e+00
1.197403e-04 2.458563e+00
1.199402e-04 2.458563e+00
1.201401e-04 2.458562e+00
1.203400e-04 2.458562e+00
1.205399e-04 2.458562e+00
1.207398e-04 2.458562e+00
1.209397e-04 2.458562e+00
1.211397e-04 2.458562e+00
1.213396e-04 2.458562e+00
1.215395e-04 2.458562e+00
1.217394e-04 2.458562e+00
1.219393e-04 2.458562e+00
1.221392e-04 2.458562e+00
1.223391e-04 2.458562e+00
1.225390e-04 2.458562e+00
1.227389e-04 2.458562e+00
1.229388e-04 2.458562e+00
1.231387e-04 2.458562e+00
1.233386e-04 2.458562e+00
1.235385e-04 2.458562e+00
1.237384e-04 2.458562e+00
1.239383e-04 2.458562e+00
1.241382e-04 2.458561e+00
1.243381e-04 2.458561e+00
1.245380e-04 2.458561e+00
1.247379e-04 2.458561e+00
1.249378e-04 2.458561e+00
1.251377e-04 2.458561e+00
1.253376e-04 2.458561e+00
1.255375e-04 2.458561e+00
1.257374e-04 2.458561e+00
1.259373e-04 2.458561e+00
1.261372e-04 2.458561e+00
1.263371e-04 2.458561e+00
1.265370e-04 2.458561e+00
1.267369e-04 2.458561e+00
1.269368e-04 2.458561e+00
1.271367e-04 2.458561e+00
1.273366e-04 2.458561e+00
1.275365e-04 2.458561e+00
1.277364e-04 2.458561e+00
1.279363e-04 2.458561e+00
1.281362e-04 2.458560e+00
1.283361e-04 2.458560e+00
1.285360e-04 2.458560e+00
1.287359e-04 2.458560e+00
1.289358e-04 2.458560e+00
1.291357e-04 2.458560e+00
1.293356e-04 2.458560e+00
1.295355e-04 2.458560e+00
1.297354e-04 2.458560e+00
1.299353e-04 2.458560e+00
1.301352e-04 2.458560e+00
1.303351e-04 2.458560e+00
1.305350e-04 2.458560e+00
1.307349e-04 2.458560e+00
1.309348e-04 2.458560e+00
1.311347e-04 2.458560e+00
1.313346e-04 2.458560e+00
1.315345e-04 2.458560e+00
1.317344e-04 2.458560e+00
1.319343e-04 2.458560e+00
1.321342e-04 2.458559e+00
1.323341e-04 2.458559e+00
1.325340e-04 2.458559e+00
1.327339e-04 2.458559e+00
1.329338e-04 2.458559e+00
1.331337e-04 2.458559e+00
1.333336e-04 2.458559e+00
1.335335e-04 2.458559e+00
1.337334e-04 2.458559e+00
1.339333e-04 2.458559e+00
1.341332e-04 2.458559e+00
1.343331e-04 2.458559e+00
1.345330e-04 2.458559e+00
1.347329e-04 2.458559e+00
1.349328e-04 2.458559e+00
1.351327e-04 2.458559e+00
1.353326e-04 2.458559e+00
1.355325e-04 2.458559e+00
1.357324e-04 2.458559e+00
1.359323e-04 2.458559e+00
1.361322e-04 2.458558e+00
1.363321e-04 2.458558e+00
1.365320e-04 2.458558e+00
1.367319e-04 2.458558e+00
1.369318e-04 2.458558e+00
1.371317e-04 2.458558e+00
1.373316e-04 2.458558e+00
1.375315e-04 2.458558e+00
1.377314e-04 2.458558e+00
1.379313e-04 2.458558e+00
1.381312e-04 2.458558e+00
1.383311e-04 2.458558e+00
1.385310e-04 2.458558e+00
1.387309e-04 2.458558e+00
1.389308e-04 2.458558e+00
1.391307e-04 2.458558e+00
1.393306e-04 2.458558e+00
1.395305e-04 2.458558e+00
1.397304e-04 2.458558e+00
1.399303e-04 2.458558e+00
1.401302e-04 2.458557e+00
1.403301e-04 2.458557e+00
1.405300e-04 2.458557e+00
1.407299e-04 2.458557e+00
1.409298e-04 2.458557e+00
1.411297e-04 2.458557e+00
1.413296e-04 2.458557e+00
1.415295e-04 2.458557e+00
1.417294e-04 2.458557e+00
1.419293e-04 2.458557e+00
1.421292e-04 2.458557e+00
1.423291e-04 2.458557e+00
1.425290e-04 2.458557e+00
1.427289e-04 2.458557e+00
1.429288e-04 2.458557e+00
1.431287e-04 2.458557e+00
1.433286e-04 2.458557e+00
1.435285e-04 2.458557e+00
1.437284e-04 2.458557e+00
1.439283e-04 2.458557e+00
1.441282e-04 2.458556e+00
1.443281e-04 2.458556e+00
1.445280e-04 2.458556e+00
1.447279e-04 2.458556e+00
1.449278e-04 2.458556e+00
1.451277e-04 2.458556e+00
1.453276e-04 2.458556e+00
1.455275e-04 2.458556e+00
1.457274e-04 2.458556e+00
1.459273e-04 2.458556e+00
1.461272e-04 2.458556e+00
1.463271e-04 2.458556e+00
1.465270e-04 2.458556e+00
1.467269e-04 2.458556e+00
1.469268e-04 2.458556e+00
1.471267e-04 2.458556e+00
1.473266e-04 2.458556e+00
1.475265e-04 2.458556e+00
1.477264e-04 2.458556e+00
1.479263e-04 2.458556e+00
1.481262e-04 2.458555e+00
1.483261e-04 2.458555e+00
1.485260e-04 2.458555e+00
1.487259e-04 2.458555e+00
1.489258e-04 2.458555e+00
1.491257e-04 2.458555e+00
1.493256e-04 2.458555e+00
1.495255e-04 2.458555e+00
1.497254e-04 2.458555e+00
1.499253e-04 2.458555e+00
1.501252e-04 2.458555e+00
1.503251e-04 2.458555e+00
1.505250e-04 2.458555e+00
1.507249e-04 2.458555e+00
1.509248e-04 2.458555e+00
1.511247e-04 2.458555e+00
1.513246e-04 2.458555e+00
1.515245e-04 2.458555e+00
1.517244e-04 2.458555e+00
1.519243e-04 2.458555e+00
1.521242e-04 2.458554e+00
1.523241e-04 2.458554e+00
1.525240e-04 2.458554e+00
1.527239e-04 2.458554e+00
1.529238e-04 2.458554e+00
1.531237e-04 2.458554e+00
1.533236e-04 2.458554e+00
1.535235e-04 2.458554e+00
1.537234e-04 2.458554e+00
1.539233e-04 2.458554e+00
1.541232e-04 2.458554e+00
1.543231e-04 2.458554e+00
1.545230e-04 2.458554e+00
1.547229e-04 2.458554e+00
1.549228e-04 2.458554e+00
1.551227e-04 2.458554e+00
1.553226e-04 2.458554e+00
1.555225e-04 2.458554e+00
1.557224e-04 2.458554e+00
1.559223e-04 2.458554e+00
1.561222e-04 2.458553e+00
1.563221e-04 2.458553e+00
1.565220e-04 2.458553e+00
1.567219e-04 2.458553e+00
1.569218e-04 2.458553e+00
1.571217e-04 2.458553e+00
1.573216e-04 2.458553e+00
1.575215e-04 2.458553e+00
1.577214e-04 2.458553e+00
1.579213e-04 2.458553e+00
1.581212e-04 2.458553e+00
1.583211e-04 2.458553e+00
1.585210e-04 2.458553e+00
1.587209e-04 2.458553e+00
1.589208e-04 2.458553e+00
1.591207e-04 2.458553e+00
1.593206e-04 2.458553e+00
1.595205e-04 2.458553e+00
1.597204e-04 2.458553e+00
1.599203e-04 2.458553e+00
1.601202e-04 2.458552e+00
1.603201e-04 2.458552e+00
1.605200e-04 2.458552e+00
1.607199e-04 2.458552e+00
1.609198e-04 2.458552e+00
1.611197e-04 2.458552e+00
1.613196e-04 2.458552e+00
1.615195e-04 2.458552e+00
1.617194e-04 2.458552e+00
1.619193e-04 2.458552e+00
1.621192e-04 2.458552e+00
1.623191e-04 2.458552e+00
1.625190e-04 2.458552e+00
1.627189e-04 2.458552e+00
1.629188e-04 2.458552e+00
1.631187e-04 2.458552e+00
1.633186e-04 2.458552e+00
1.635185e-04 2.458552e+00
1.637184e-04 2.458552e+00
1.639183e-04 2.458552e+00
1.641182e-04 2.458551e+00
1.643181e-04 2.458551e+00
1.645180e-04 2.458551e+00
1.647179e-04 2.458551e+00
1.649178e-04 2.458551e+00
1.651177e-04 2.458551e+00
1.653176e-04 2.458551e+00
1.655175e-04 2.458551e+00
1.657174e-04 2.458551e+00
1.659173e-04 2.458551e+00
1.661172e-04 2.458551e+00
1.663171e-04 2.458551e+00
1.665170e-04 2.458551e+00
1.667169e-04 2.458551e+00
1.669168e-04 2.458551e+00
1.671167e-04 2.458551e+00
1.673166e-04 2.458551e+00
1.675165e-04 2.458551e+00
1.677164e-04 2.458551e+00
1.679163e-04 2.458551e+00
1.681162e-04 2.458550e+00
1.683161e-04 2.458550e+00
1.685160e-04 2.458550e+00
1.687159e-04 2.458550e+00
1.689158e-04 2.458550e+00
1.691157e-04 2.458550e+00
1.693156e-04 2.458550e+00
1.695156e-04 2.458550e+00
1.697155e-04 2.458550e+00
1.699154e-04 2.458550e+00
1.701153e-04 2.458550e+00
1.703152e-04 2.458550e+00
1.705151e-04 2.458550e+00
1.707150e-04 2.458550e+00
1.709149e-04 2.458550e+00
1.711148e-04 2.458550e+00
1.713147e-04 2.458550e+00
1.715146e-04 2.458550e+00
1.717145e-04 2.458550e+00
1.719144e-04 2.458550e+00
1.721143e-04 2.458549e+00
1.723142e-04 2.458549e+00
1.725141e-04 2.458549e+00
1.727140e-04 2.458549e+00
1.729139e-04 2.458549e+00
1.731138e-04 2.458549e+00
1.733137e-04 2.458549e+00
1.735136e-04 2.458549e+00
1.737135e-04 2.458549e+00
1.739134e-04 2.458549e+00
1.741133e-04 2.458549e+00
1.743132e-04 2.458549e+00
1.745131e-04 2.458549e+00
1.747130e-04 2.458549e+00
1.749129e-04 2.458549e+00
